d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
96.6,73.6,81.4,72.2,36,60,100.7,76.8,84.5,102.2,7.911,7.721,7.827,7.922,7.664,7.553,8.421,4.641,-4.81,-8.081,1.678,-1.833,8.188,4.972,-4.668,-8.308,105.8,71.5,-8.24,80.0,87.3,88.8,89.9,105.5,36,88.7,3,5,prime,10,2,119,norm,36,-5.2,down,norm,85.8170009004,87.9,90.9,1.894,92.8,0,78.5,75.8,94.8,10,5,7.947,5.192,1.716,-1.24,-4.717,-7.612,80.9,5,204.8,-7.51,-7.519,60,-7.889,-7.749,-5.04,-4.37,-4.461,-4.73,4.689,7.619,18,-1.182,1.907,4.505,7.644,-8.367,-7.882,-1.347,1.415,94.4,80.5,71.7,82.1,84.6,90.2,75.6,65.8,77.1,84.4,1,norm,1.397,1.92,-1.637,-1.164,-4.619,-4.676,-1.153,-1.279,-1.901,-2.083,1.887,-1.537,79.6,,-4.983,-8.434,93.1,-2.038,7.996,4.977,-4.513,-8.024,258,5.188,4.658,4.378,5.285,2.069,1.258,1.55,2.06,50,4.396,4.716,80,41.1588692065,norm,0,707,707,707,1383.483,1383.489,1383.49115789,1383.492,1383.494,1383.498,down,1,0.757012915635,9.24298708437,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
78.8,69.3,90.5,86.7,36,60,94.8,81.3,99.3,65.8,8.221,8.399,8.467,8.353,8.015,8.356,7.934,4.406,-4.926,-8.273,1.911,-1.993,7.655,4.542,-4.742,-8.492,77.4,74.2,-7.669,75.8,79.3,98.3,,89.1,36,84.6,5,5,prime,10,2,66,norm,36,-4.769,down,norm,85.8170009004,103.7,87.6,1.675,83.1,2,89.3,74.7,105.8,10,5,8.321,4.755,1.997,-1.113,-4.532,-7.743,71.8,5,151.8,-8.341,-8.377,60,-8.037,-8.005,-5.256,-4.736,-4.637,-4.502,4.972,7.582,32,-1.295,1.427,4.501,8.317,-8.117,-7.817,-2.041,1.669,93.5,79.2,82.6,99.7,67.7,82.5,86.7,95.2,99.0,88.7,2,norm,2.0,2.045,-1.547,-2.057,-4.513,-4.825,-1.47,-1.703,-1.552,-2.05,1.984,-1.431,84.4,96.7,-5.282,-8.295,84.9,-2.028,7.702,4.979,-4.903,-8.29,258,4.337,4.795,4.999,4.591,1.478,2.064,1.582,1.429,50,4.31,4.81,80,41.1588692065,norm,0,708,708,708,1384.263,1384.269,1384.27093088,1384.271,1384.274,1384.278,down,1,2.27606743457,7.72393256543,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
100.9,91.3,93.3,90.3,36,60,87.8,94.1,80.7,103.2,8.34,7.568,8.064,7.93,8.284,7.822,8.079,4.345,-4.623,-7.93,1.135,-1.887,7.848,4.364,-4.795,-8.388,69.4,88.7,-7.699,85.5,90.5,99.7,92.2,89.0,36,69.9,0,5,prime,10,2,77,norm,36,-4.836,down,norm,85.8170009004,91.6,99.2,1.105,100.0,1,84.7,93.5,87.4,10,5,7.548,5.07,1.66,-1.549,-4.363,-8.118,72.5,5,162.8,-7.539,-7.655,60,-7.737,-8.153,-5.225,-4.397,-4.849,-4.769,5.052,8.158,1,-1.165,1.827,5.263,7.883,-7.691,-8.249,-2.083,1.442,76.9,105.8,86.6,85.4,,74.4,82.8,88.6,76.2,100.7,3,norm,1.245,2.054,-1.262,-1.105,-4.772,-5.168,-1.985,-1.994,-1.827,-1.668,1.524,-1.893,86.2,87.7,-5.155,-7.564,65.8,-1.492,7.635,5.233,-4.821,-7.926,258,5.036,5.133,4.305,4.385,1.561,1.333,1.174,1.941,50,4.922,4.689,80,41.1588692065,norm,0,709,709,709,1386.563,1386.569,1386.57098463,1386.572,1386.574,1386.578,up,0,1.95029542197,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
98.4,82.9,103.5,68.3,36,60,97.8,71.4,105.8,78.9,8.49,7.822,7.78,8.076,8.349,8.313,8.212,5.078,-4.894,-7.642,1.733,-1.241,7.9,4.569,-4.877,-7.83,83.0,81.3,-7.955,86.6,85.0,95.0,73.8,94.1,36,80.2,2,5,prime,10,2,73,norm,36,-4.817,down,norm,85.8170009004,89.7,80.7,1.167,,2,89.3,88.8,101.0,10,5,8.179,4.687,1.669,-1.959,-4.476,-7.986,76.7,5,158.8,-8.181,-7.58,60,-7.845,-7.879,-4.721,-4.378,-5.04,-4.551,4.352,8.2,14,-1.798,1.533,4.362,8.024,-8.374,-7.585,-1.963,1.289,84.4,65.8,68.6,91.1,97.9,88.0,76.1,96.9,94.6,102.5,4,norm,2.046,1.564,-1.392,-1.895,-4.777,-5.085,-2.011,-1.598,-1.712,-1.54,1.378,-1.257,86.2,96.2,-4.773,-8.033,85.9,-1.159,8.353,5.299,-4.92,-8.095,258,4.422,5.037,5.211,4.85,1.67,1.612,1.488,1.682,50,4.594,4.647,80,41.1588692065,norm,0,710,710,710,1389.536,1389.542,1389.54324162,1389.544,1389.547,1389.55,down,1,1.17238419753,8.82761580247,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
254.3,253.8,255.2,247.9,36,-80,252.9,253.1,252.7,254.9,7.576,7.651,7.831,7.982,8.214,7.601,7.974,5.224,-4.732,-7.766,1.273,-1.922,7.945,4.714,-4.368,-7.52,253.0,254.4,-8.155,258.3,257.0,259.5,252.3,255.6,36,242.8,2,5,probe,5,2,116,norm,36,-4.859,down,norm,252.820586263,251.8,250.0,1.31,,2,262.4,253.6,248.3,10,5,7.739,4.561,1.647,-1.875,-4.957,-7.57,252.4,2,136.8,-8.106,-8.313,60,-7.831,-8.43,-4.509,-4.677,-5.22,-4.383,4.907,8.172,14,-1.334,1.592,4.859,7.62,-7.673,-8.371,-1.233,1.861,245.5,254.8,246.8,262.8,254.9,255.1,250.3,251.7,256.1,256.8,0,norm,1.91,1.244,-1.77,-1.377,-4.676,-4.562,-1.306,-1.854,-1.774,-1.454,1.171,-1.635,251.6,253.8,-4.387,-8.241,259.5,-1.126,8.414,5.022,-5.041,-8.03,259,4.671,5.109,4.544,5.269,1.95,1.565,1.525,1.466,51,4.497,4.523,60,85.8170009004,norm,0,711,711,711,1390.731,1390.737,1390.73881177,1390.739,1390.742,1390.746,down,1,2.84480458442,7.15519541558,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
247.5,252.2,243.0,247.1,36,-80,253.4,241.8,246.8,249.3,8.141,7.661,7.72,7.629,8.341,7.626,8.075,4.754,-4.625,-8.172,2.005,-1.921,7.771,5.12,-4.666,-7.683,253.3,247.1,-7.917,246.9,238.8,248.4,250.9,243.0,36,244.9,1,5,probe,5,2,112,norm,36,-4.872,up,norm,248.820586263,250.3,242.4,1.794,254.7,5,,246.4,253.3,10,5,7.574,4.352,1.518,-1.705,-5.126,-7.578,250.8,2,136.8,-7.608,-8.122,60,-7.804,-8.355,-4.584,-5.221,-4.606,-4.769,4.83,8.316,11,-1.563,1.449,5.062,8.474,-7.553,-8.126,-1.352,1.598,248.7,239.5,253.7,251.5,249.3,255.7,258.8,250.9,244.5,254.1,1,norm,1.335,1.14,-1.738,-1.804,-4.307,-5.011,-1.272,-1.335,-1.213,-2.031,1.651,-1.353,246.9,248.0,-4.769,-8.161,253.6,-1.588,8.325,4.874,-4.328,-8.19,259,4.777,4.837,4.329,4.599,1.885,1.868,2.045,1.937,51,4.603,5.227,60,85.8170009004,norm,0,712,712,712,1393.601,1393.609,1393.61101941,1393.612,1393.614,1393.618,up,1,1.16382996508,8.83617003492,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
54.0,39.6,60.3,47.9,36,-80,46.7,35.5,25.3,38.3,7.926,7.743,7.811,8.367,8.369,7.835,8.337,5.022,-4.848,-8.11,2.07,-2.059,7.92,4.393,-4.5,-7.691,42.5,37.3,-7.586,24.0,38.8,45.2,50.9,48.9,36,36.4,2,5,prime,10,2,110,norm,36,-4.642,down,norm,43.9252713759,33.6,49.3,1.601,,2,28.0,46.5,32.3,10,3,8.335,5.106,2.077,-1.838,-5.123,-7.648,49.0,3,153.9,-8.103,-8.289,-80,-7.707,-8.036,-4.594,-4.888,-4.678,-4.918,4.951,8.052,14,-1.274,1.443,4.695,8.337,-8.335,-8.279,-1.767,1.53,63.9,43.5,55.3,59.0,30.3,36.5,55.4,35.6,32.5,23.9,0,norm,1.756,1.927,-1.181,-2.005,-4.844,-4.389,-1.222,-1.948,-1.857,-1.754,1.739,-1.539,24.4,47.6,-4.458,-7.627,59.2,-1.73,7.538,4.608,-4.61,-7.699,260,5.055,5.135,5.285,4.304,1.604,1.351,2.007,1.116,52,4.817,4.788,-80,85.8170009004,norm,0,713,713,713,1394.79,1397.525,1397.52720623,1397.528,1397.531,1397.534,down,1,0.871000549611,9.12899945039,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
40.0,38.1,61.1,42.4,36,-80,48.9,63.5,30.9,56.5,7.549,7.632,8.139,7.538,8.206,8.211,7.613,4.937,-4.853,-8.418,1.107,-2.001,8.39,4.478,-4.315,-7.611,31.2,50.8,-7.657,29.0,49.5,57.4,41.6,41.5,36,31.2,1,5,prime,10,2,118,norm,36,-4.901,down,norm,43.9252713759,60.6,52.6,1.45,48.4,0,47.3,52.0,44.1,10,3,7.529,4.341,1.188,-1.701,-4.698,-8.415,23.9,3,161.9,-8.209,-8.407,-80,-7.831,-8.076,-4.528,-4.688,-4.861,-5.075,5.294,7.6,6,-1.644,1.451,4.684,7.564,-8.184,-8.069,-1.175,1.933,51.2,59.2,53.6,38.8,49.4,47.5,44.5,,56.9,29.7,1,norm,1.949,1.703,-1.606,-1.881,-5.114,-4.552,-1.168,-1.147,-1.869,-1.664,2.038,-1.72,63.9,62.2,-4.403,-8.341,40.9,-1.889,7.517,5.273,-4.382,-7.94,260,5.161,4.404,5.08,5.182,1.728,1.339,1.283,1.149,52,4.516,4.778,-80,85.8170009004,norm,0,714,714,714,1398.413,1398.419,1398.42034253,1398.421,1398.424,1398.427,down,1,0.893543490047,9.10645650995,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
,50.0,35.5,42.2,36,-80,29.9,49.9,33.8,42.3,7.791,7.577,7.794,7.503,8.179,7.865,7.509,4.858,-4.841,-7.955,2.058,-1.862,7.804,4.781,-4.469,-7.635,30.6,46.6,-7.505,61.7,41.3,23.9,39.8,47.1,36,35.5,3,5,prime,10,2,109,norm,36,-5.084,up,norm,43.9252713759,29.1,50.9,1.471,46.8,4,38.0,30.8,45.0,10,3,7.808,4.812,1.866,-1.498,-4.329,-8.198,29.5,3,152.9,-7.734,-8.237,-80,-7.646,-7.917,-4.937,-5.258,-4.841,-4.753,5.152,7.849,22,-1.117,1.652,4.486,8.274,-7.877,-7.651,-1.961,1.503,40.0,33.1,48.3,54.2,44.4,38.8,30.8,45.4,46.0,45.5,2,norm,1.579,1.125,-1.801,-1.443,-4.632,-4.305,-1.648,-1.833,-1.789,-2.089,1.103,-2.022,63.9,43.0,-4.624,-7.778,37.3,-1.724,8.357,4.556,-5.083,-7.991,260,4.399,5.11,4.62,4.642,1.221,1.774,1.763,2.043,52,4.528,4.767,-80,85.8170009004,norm,0,715,715,715,1399.329,1399.335,1399.3365868,1399.337,1399.34,1399.343,up,1,0.590964425619,9.40903557438,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
27.1,11.2,13.9,13.8,36,60,19.5,23.5,17.6,26.6,8.005,7.759,8.438,8.436,8.238,8.469,8.081,4.965,-5.03,-8.377,1.5,-1.119,8.09,4.594,-4.861,-8.147,17.7,21.6,-7.996,23.3,15.0,17.7,16.7,16.6,36,13.1,0,5,probe,5,2,60,norm,36,-4.855,up,norm,17.9924456655,19.6,24.3,1.396,13.8,4,24.6,18.2,12.1,10,3,8.07,4.732,1.363,-1.633,-4.835,-8.363,18.3,1,-42.0,-8.414,-7.509,-80,-8.109,-7.874,-5.044,-5.071,-5.228,-5.101,4.369,7.756,4,-1.609,1.631,4.43,7.641,-8.099,-8.038,-1.578,1.812,9.1,18.4,19.3,19.8,19.2,18.1,21.4,28.0,16.7,,0,norm,1.797,1.308,-1.3,-1.687,-4.981,-4.453,-1.245,-1.353,-1.485,-2.076,1.218,-1.119,8.0,18.0,-5.057,-8.21,22.3,-1.513,8.044,5.097,-5.264,-7.843,261,5.109,4.381,4.486,4.439,1.195,2.03,1.375,2.008,53,4.677,5.063,-80,43.9252713759,norm,0,716,716,716,1399.942,1399.948,1399.94980044,1399.95,1399.953,1399.957,up,1,0.691818354593,9.30818164541,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
215.9,,221.8,233.9,36,80,222.9,231.6,219.3,223.9,8.344,8.171,7.875,8.459,8.292,7.899,8.195,4.374,-4.388,-7.883,1.961,-1.874,7.936,5.271,-5.131,-7.759,211.7,214.3,-8.118,230.1,216.8,220.8,228.4,230.3,36,225.2,3,5,prime,10,2,94,norm,36,-4.358,up,norm,225.173610462,217.2,234.2,1.493,237.6,5,205.2,213.0,226.8,10,6,8.183,5.11,1.698,-1.449,-4.415,-8.359,221.4,6,319.2,-8.396,-7.775,80,-8.442,-8.05,-5.197,-4.779,-4.315,-5.291,5.148,8.262,23,-1.734,1.345,4.541,8.102,-8.309,-8.254,-1.817,1.929,230.3,234.2,232.7,208.6,208.2,220.2,231.3,220.0,233.7,216.5,0,norm,1.909,1.965,-1.242,-2.009,-5.048,-4.802,-1.298,-1.804,-1.483,-1.215,1.305,-1.155,215.1,220.7,-4.707,-7.852,245.2,-1.382,7.725,5.131,-4.853,-7.871,262,5.182,4.409,5.237,4.724,1.241,1.43,1.384,1.518,54,5.163,4.476,60,43.9252713759,norm,0,717,717,717,1400.657,1400.663,1400.6644746,1400.665,1400.668,1400.671,up,1,0.815519681646,9.18448031835,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
232.7,226.9,205.6,238.1,36,80,225.6,226.5,230.7,218.4,7.75,7.611,8.021,8.282,8.465,8.299,8.39,4.785,-5.283,-8.039,1.639,-1.296,7.595,4.97,-5.187,-7.736,217.1,227.8,-8.291,214.4,230.2,241.6,223.0,245.2,36,213.0,0,5,prime,10,2,83,norm,36,-4.595,up,norm,225.173610462,220.0,213.6,2.057,215.9,5,207.3,233.4,224.0,10,6,7.805,4.794,1.763,-1.849,-4.381,-7.795,223.6,6,308.2,-7.56,-7.868,80,-7.565,-8.237,-4.499,-5.206,-5.158,-4.763,5.07,8.367,5,-1.879,1.652,4.512,7.737,-8.056,-8.152,-1.997,1.394,234.1,208.8,222.1,223.4,224.3,206.3,226.8,212.3,,233.4,1,norm,1.325,1.422,-1.291,-1.399,-5.271,-5.07,-1.957,-1.936,-1.337,-1.768,1.282,-1.739,223.3,227.2,-4.304,-7.51,225.7,-1.697,7.914,4.81,-5.259,-7.704,262,4.665,4.401,5.103,4.409,1.556,1.501,1.189,1.18,54,5.12,4.609,60,43.9252713759,norm,0,718,718,718,1401.495,1401.501,1401.50294908,1401.504,1401.506,1401.51,up,1,0.632274004407,9.36772599559,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
,219.8,209.4,232.8,36,80,212.1,231.4,210.1,233.5,7.918,7.918,7.82,8.113,7.997,8.391,8.135,4.771,-5.118,-7.907,1.637,-1.63,8.001,5.051,-5.255,-7.998,240.4,217.8,-8.236,213.7,226.7,217.3,230.6,226.2,36,238.1,3,5,prime,10,2,60,norm,36,-4.387,up,norm,225.173610462,233.1,233.7,1.95,217.1,4,228.7,234.8,218.3,10,6,7.533,4.835,1.632,-1.534,-4.565,-7.666,210.6,6,285.2,-8.463,-7.98,80,-8.009,-8.476,-5.269,-4.485,-5.293,-5.009,4.648,7.675,22,-1.786,1.618,4.782,8.23,-7.875,-7.896,-1.492,2.083,237.1,205.2,215.5,236.0,226.2,245.2,223.5,226.2,221.9,224.4,2,norm,1.944,1.31,-1.535,-1.378,-4.608,-4.945,-1.272,-1.927,-1.637,-1.554,1.405,-1.303,217.8,244.7,-4.564,-7.575,240.4,-1.316,8.233,4.384,-4.86,-7.613,262,4.911,4.426,4.42,4.429,2.018,2.071,1.263,1.101,54,4.668,4.877,60,43.9252713759,norm,0,719,719,719,1402.15,1402.156,1402.15785662,1402.158,1402.161,1402.165,down,0,0.848794753989,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
229.9,223.7,,214.4,36,80,205.2,245.2,233.8,226.3,7.8,8.337,8.473,7.71,7.772,8.097,8.291,4.584,-5.219,-8.208,1.842,-1.913,8.434,4.541,-5.259,-7.69,236.2,217.1,-8.077,223.8,231.4,237.1,225.1,217.0,36,236.2,3,5,prime,10,2,92,norm,36,-4.905,down,norm,225.173610462,217.9,214.3,1.526,233.7,2,235.9,229.3,222.0,10,6,8.26,4.709,1.381,-1.143,-4.335,-8.053,212.1,6,317.2,-8.245,-8.36,80,-7.638,-7.718,-4.665,-5.154,-5.273,-4.516,4.697,7.781,20,-1.799,1.993,4.77,8.009,-8.352,-8.146,-1.229,1.242,231.2,231.6,223.2,227.8,231.0,225.2,218.6,230.7,229.2,243.0,3,norm,1.516,1.446,-1.794,-1.78,-4.631,-4.345,-1.607,-1.239,-1.901,-1.618,1.242,-1.67,214.3,220.6,-4.617,-7.967,231.3,-1.188,7.562,4.685,-4.489,-8.01,262,5.206,5.194,4.334,4.572,1.682,1.215,1.396,1.697,54,4.579,4.743,60,43.9252713759,norm,0,720,720,720,1404.028,1404.034,1404.0354455,1404.036,1404.039,1404.042,up,0,0.549613287428,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
234.6,209.0,228.0,220.7,36,80,223.8,225.9,219.0,230.8,8.389,8.162,8.177,7.966,7.592,8.334,8.452,4.459,-5.141,-8.102,1.979,-1.883,8.478,5.261,-4.984,-8.313,218.9,233.3,-7.807,217.0,224.3,,224.8,212.7,36,205.4,5,5,prime,10,2,85,norm,36,-4.699,up,norm,225.173610462,220.8,221.4,1.73,216.9,3,230.7,231.5,224.6,10,6,8.389,4.392,2.006,-2.028,-4.524,-7.521,226.8,6,310.2,-7.535,-8.389,80,-7.843,-7.805,-4.791,-4.421,-4.817,-4.508,5.04,7.674,33,-2.029,1.117,4.855,7.75,-7.919,-7.927,-1.989,1.341,217.7,221.6,226.8,220.2,237.3,205.2,209.1,215.0,225.6,210.9,4,norm,1.644,1.845,-1.198,-1.908,-4.749,-5.209,-1.314,-1.906,-1.904,-1.758,1.519,-1.85,216.9,229.9,-5.226,-8.263,245.2,-1.812,8.139,4.673,-5.21,-8.006,262,4.918,4.602,4.343,4.337,1.852,1.432,1.324,1.255,54,4.84,4.372,60,43.9252713759,norm,0,721,721,721,1405.603,1405.609,1405.61078826,1405.611,1405.614,1405.617,up,1,1.21880278102,8.78119721898,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
240.4,224.0,209.3,235.3,36,80,228.6,232.8,239.2,220.7,7.585,8.118,8.14,7.945,7.627,8.134,7.638,4.86,-4.594,-8.152,2.04,-1.962,8.006,4.476,-4.31,-8.142,226.4,240.6,-7.841,222.0,225.8,227.0,229.9,209.4,36,,4,5,prime,10,2,67,norm,36,-4.982,up,norm,225.173610462,231.7,212.6,2.041,215.9,3,222.5,208.8,233.8,10,6,8.115,4.724,1.832,-1.891,-4.472,-8.437,227.2,6,292.2,-7.79,-8.354,80,-8.407,-7.804,-4.542,-5.29,-4.723,-4.634,4.815,8.342,27,-1.321,1.5,4.908,7.741,-8.485,-7.583,-2.014,1.24,219.1,226.1,243.1,221.4,224.2,245.2,205.2,219.1,221.0,213.8,5,norm,1.625,1.981,-1.35,-1.699,-4.693,-4.788,-1.524,-1.305,-1.343,-1.737,1.39,-1.681,213.0,226.2,-5.218,-7.512,219.9,-1.907,8.352,4.306,-4.555,-7.999,262,5.099,5.106,4.424,4.784,1.797,1.527,1.472,1.674,54,4.995,4.764,60,43.9252713759,norm,0,722,722,722,1406.845,1406.851,1406.85260234,1406.853,1406.856,1406.859,down,0,1.74240922189,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
384.6,389.0,390.4,389.2,36,40,397.5,387.5,391.4,392.7,8.233,8.11,7.876,8.271,8.427,7.899,7.94,4.839,-4.442,-7.544,1.235,-1.361,8.1,5.193,-4.632,-7.925,391.9,385.1,-7.773,386.3,392.2,392.1,390.8,393.9,36,388.6,1,5,probe,5,2,89,norm,36,-4.453,up,norm,391.9414714,388.3,397.6,1.652,392.4,5,,389.4,392.5,10,6,7.62,4.563,1.373,-1.653,-4.996,-7.661,401.9,2,302.9,-7.755,-8.362,80,-7.713,-7.973,-5.196,-4.334,-5.26,-4.523,4.547,7.612,11,-1.493,1.91,5.245,7.557,-8.082,-7.508,-1.585,1.811,381.9,393.2,392.3,390.0,395.1,391.3,386.4,387.2,387.1,399.6,0,norm,2.057,1.762,-1.217,-1.467,-4.599,-4.358,-1.549,-1.795,-1.718,-1.238,1.747,-2.076,397.4,396.5,-4.862,-8.482,388.8,-1.496,8.346,5.102,-4.857,-7.555,263,4.553,4.405,4.99,4.316,2.042,1.996,1.336,1.297,55,5.02,5.115,80,225.173610462,norm,0,723,723,723,1409.613,1409.619,1409.62054631,1409.621,1409.624,1409.627,up,1,1.52949246631,8.47050753369,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
412.6,417.2,404.3,409.2,36,40,410.8,412.9,401.3,415.0,7.852,8.143,7.717,8.33,7.59,7.56,7.96,4.573,-4.717,-8.341,2.085,-1.567,7.973,5.108,-4.717,-7.925,410.3,404.8,-7.787,408.7,407.8,405.0,409.2,,36,400.8,4,5,probe,5,2,105,norm,36,-5.009,down,norm,407.9414714,405.6,406.1,1.445,404.9,2,410.1,402.4,407.3,10,6,8.425,4.333,1.797,-1.611,-4.848,-8.091,397.9,2,302.9,-7.833,-8.376,80,-7.716,-7.565,-4.316,-4.587,-5.187,-4.912,5.214,8.001,26,-1.927,1.719,4.851,8.452,-7.619,-7.685,-1.476,1.638,402.4,406.4,417.9,413.0,410.3,415.4,405.0,411.4,400.2,399.1,1,norm,1.252,1.904,-1.122,-1.757,-5.003,-4.5,-1.423,-1.768,-1.277,-1.1,1.308,-1.975,414.3,400.8,-4.643,-8.217,413.2,-1.338,7.512,5.158,-4.442,-7.895,263,5.289,4.411,5.201,5.059,1.424,1.71,1.833,1.222,55,4.371,4.783,80,225.173610462,norm,0,724,724,724,1411.165,1411.171,1411.17230201,1411.173,1411.176,1411.179,down,1,0.951294715465,9.04870528453,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
