d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
64.6,70.6,60.0,61.6,36,-20,79.6,73.4,55.8,67.8,8.466,7.694,8.418,7.892,7.669,7.62,7.687,4.907,-4.956,-7.503,1.686,-1.803,7.993,5.275,-4.526,-7.767,65.7,72.2,-8.093,46.9,,55.4,63.7,73.1,36,54.2,5,5,prime,10,4,109,norm,36,-4.353,down,norm,65.5117567469,85.5,61.5,65.3,65.2,0,72.5,45.5,55.9,10,6,8.183,4.573,1.44,-1.692,-4.982,-7.901,57.3,6,174.5,-7.582,-7.814,-20,-8.045,-7.961,-4.923,-4.531,-5.281,-4.767,4.428,7.654,30,-1.176,1.677,5.128,7.686,-7.995,-7.657,-1.247,1.781,63.2,72.5,62.7,56.4,71.4,74.6,66.0,60.2,68.5,73.2,3,norm,1.151,1.576,-1.596,-1.627,-5.069,-4.494,-1.974,-1.305,-1.31,-2.066,1.617,-1.871,68.1,81.7,-5.287,-7.619,1.93,-1.401,8.453,4.927,-5.034,-7.575,224,4.968,5.242,4.304,4.805,1.367,1.908,1.494,1.377,16,4.525,4.436,-10,26.6217927654,norm,0,786,786,786,1672.461,1672.467,1672.4770351,1672.477,1672.479,1672.48,down,1,2.38280680007,7.61719319993,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
65.1,47.5,64.0,55.5,36,-20,52.9,64.5,50.0,69.4,7.726,8.423,7.591,7.934,8.246,8.013,7.778,4.347,-4.432,-8.079,1.754,-1.605,7.777,4.349,-4.692,-7.678,48.9,65.1,-7.956,45.5,85.5,58.5,59.8,76.0,36,59.3,0,5,prime,10,4,114,norm,36,-4.472,down,norm,65.5117567469,65.1,70.0,68.1,70.4,0,81.0,60.6,67.8,10,6,8.336,5.122,1.874,-1.202,-5.02,-7.956,78.3,6,179.5,-7.677,-7.688,-20,-7.773,-7.795,-4.364,-4.652,-5.228,-5.031,4.746,7.683,0,-1.591,1.947,5.004,7.949,-8.346,-7.734,-1.838,1.646,80.9,73.9,62.8,67.2,74.3,,71.6,65.4,77.3,77.6,4,norm,1.39,1.231,-1.927,-1.68,-5.041,-4.995,-1.941,-1.473,-1.171,-1.544,1.445,-1.641,55.7,69.0,-4.707,-8.268,1.412,-1.373,7.909,4.519,-4.581,-8.057,224,4.715,5.062,5.128,5.211,1.803,1.242,2.092,1.256,16,5.108,4.32,-10,26.6217927654,norm,0,787,787,787,1674.88,1674.89,1674.9073752,1674.908,1674.909,1674.91,down,1,0.81972759997,9.18027240003,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
63.7,67.1,59.6,74.5,36,-20,58.1,84.8,72.5,72.8,8.412,7.511,7.772,7.677,8.309,7.81,8.128,4.982,-5.288,-7.793,1.385,-2.064,7.551,4.429,-5.251,-7.551,75.9,,-8.312,78.1,55.5,59.4,60.7,66.7,36,73.1,5,5,prime,10,4,107,norm,36,-4.469,up,norm,65.5117567469,45.5,50.8,85.5,67.0,4,64.2,63.9,81.9,10,6,8.264,4.324,1.311,-1.904,-4.881,-8.332,69.2,6,172.5,-7.639,-8.223,-20,-7.867,-7.934,-4.889,-4.452,-5.174,-4.308,4.397,8.272,34,-2.05,1.588,5.098,7.911,-7.917,-7.9,-1.594,1.281,76.0,60.0,49.6,68.7,60.3,63.7,70.7,62.2,55.3,64.4,5,norm,1.409,1.479,-1.771,-2.085,-4.605,-4.847,-1.603,-1.687,-2.051,-1.29,1.356,-1.512,78.0,59.0,-4.684,-8.147,1.254,-1.849,8.248,4.605,-5.005,-7.629,224,4.835,4.438,4.932,5.103,1.936,2.004,1.58,2.053,16,4.45,4.302,-10,26.6217927654,norm,0,788,788,788,1675.749,1675.758,1675.7739521,1675.774,1675.775,1675.777,up,1,0.804855599999,9.1951444,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
116.6,114.4,127.3,122.1,36,60,133.4,121.9,124.7,115.9,7.952,8.368,8.394,7.606,8.024,8.213,7.601,5.122,-4.82,-8.303,1.781,-1.328,7.651,4.375,-4.995,-7.515,117.8,127.3,-7.985,125.6,122.9,124.0,132.2,123.6,36,123.1,2,5,probe,5,4,76,norm,36,-4.322,down,norm,124.333388431,122.8,122.2,125.0,121.5,0,119.8,130.8,,10,6,7.985,4.815,1.537,-2.07,-5.298,-8.381,123.3,2,48.3,-7.895,-8.269,-20,-8.091,-8.112,-4.915,-4.872,-4.38,-5.089,4.467,8.201,12,-1.476,1.241,4.347,7.804,-7.811,-8.285,-2.09,1.498,130.6,123.6,114.3,126.2,121.8,130.1,122.9,123.4,133.5,122.7,0,norm,1.663,1.369,-1.233,-1.973,-5.052,-4.567,-2.053,-1.499,-2.097,-1.524,1.792,-1.56,119.4,119.8,-4.837,-8.253,1.535,-1.473,8.066,4.848,-5.085,-8.016,225,4.923,5.124,4.384,4.649,1.161,1.227,1.732,1.501,17,4.442,4.715,-20,65.5117567469,norm,0,789,789,789,1676.602,1676.609,1676.6238665,1676.624,1676.625,1676.627,down,1,0.919514399953,9.08048560005,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
146.2,153.4,145.7,151.2,36,60,147.3,139.4,154.3,158.4,7.912,7.921,8.133,7.972,8.332,7.808,8.053,4.562,-5.266,-8.217,1.9,-1.949,7.813,4.572,-4.344,-8.228,152.1,147.7,-8.397,152.5,150.8,156.3,145.8,147.5,36,146.9,2,5,probe,5,4,101,norm,36,-4.984,down,norm,149.333388431,143.2,139.3,144.1,158.2,0,153.1,159.3,,10,6,7.903,4.928,2.027,-1.456,-4.348,-8.493,146.9,2,48.3,-7.819,-7.975,-20,-8.236,-7.942,-4.563,-4.399,-4.777,-4.75,4.677,8.246,12,-1.718,2.07,4.325,7.882,-8.057,-8.049,-1.963,2.09,152.6,151.7,152.3,153.1,158.0,150.5,155.4,146.4,148.6,148.9,1,norm,1.244,1.497,-1.268,-1.773,-4.547,-4.807,-1.12,-1.544,-1.608,-2.019,1.189,-1.988,145.2,147.0,-4.969,-7.566,1.313,-1.981,7.759,4.77,-4.655,-7.722,225,5.149,4.813,4.564,4.785,1.438,1.615,1.973,1.268,17,4.322,4.404,-20,65.5117567469,norm,0,790,790,790,1677.566,1677.577,1677.5905588,1677.591,1677.592,1677.594,down,1,0.81879109994,9.18120890006,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
264.0,247.8,277.5,251.6,36,-80,265.3,287.8,274.5,263.1,8.242,8.271,7.681,7.885,7.538,8.367,8.19,4.95,-5.008,-8.032,1.306,-1.138,7.61,5.064,-4.927,-7.917,274.2,261.9,-8.066,281.5,267.6,279.2,263.6,254.5,36,277.5,1,5,prime,10,4,107,norm,36,-5.213,down,norm,267.83908084,279.5,263.5,254.0,268.2,0,252.6,269.3,257.0,10,5,8.025,4.495,1.272,-1.303,-4.354,-7.621,255.1,5,374.8,-7.695,-7.559,-80,-7.867,-8.302,-4.397,-5.135,-4.812,-5.035,4.973,8.079,6,-1.177,1.724,4.987,8.223,-7.615,-8.337,-1.591,1.726,263.8,270.4,281.5,261.3,255.1,286.7,249.0,,278.0,262.7,0,norm,1.988,1.638,-1.473,-1.281,-4.875,-4.614,-1.402,-1.48,-1.682,-1.359,1.42,-1.687,275.9,256.8,-4.696,-7.512,1.668,-1.467,8.342,4.921,-4.719,-8.038,226,5.051,4.864,4.819,4.838,1.988,1.603,1.258,1.724,18,5.121,5.247,60,65.5117567469,norm,0,791,791,791,1678.429,1678.437,1678.4438865,1678.444,1678.445,1678.447,down,1,1.75073709991,8.24926290009,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
266.4,278.0,283.0,261.9,36,-80,275.4,281.6,277.5,252.4,8.208,8.412,8.477,7.515,7.558,8.224,7.857,4.892,-4.407,-7.614,1.424,-1.997,7.646,4.307,-4.554,-8.218,247.8,263.2,-8.262,269.4,260.1,263.1,268.5,250.0,36,278.4,2,5,prime,10,4,116,norm,36,-4.779,down,norm,267.83908084,277.1,281.1,274.3,,2,268.0,273.6,262.3,10,5,8.382,4.575,1.692,-1.809,-4.567,-8.311,280.9,5,383.8,-7.599,-7.954,-80,-7.716,-7.874,-5.111,-4.673,-4.553,-5.117,4.319,8.484,14,-1.269,1.389,4.991,8.263,-8.438,-8.212,-1.206,1.815,254.4,260.6,269.9,287.8,267.4,272.8,272.9,274.3,256.4,267.8,1,norm,1.627,1.368,-1.25,-1.771,-5.248,-4.996,-1.285,-1.118,-2.018,-1.299,1.296,-1.567,267.8,277.1,-4.746,-8.05,1.87,-1.983,8.403,4.903,-4.38,-7.931,226,5.088,4.68,4.973,4.97,1.627,1.634,1.746,1.293,18,4.981,4.395,60,65.5117567469,norm,0,792,792,792,1680.216,1680.225,1680.2413199,1680.242,1680.243,1680.244,up,0,2.25247059995,-10,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
258.9,269.9,256.5,262.2,36,-80,257.4,267.8,279.4,249.4,8.273,7.974,8.129,8.011,8.376,8.166,7.565,4.494,-4.563,-8.08,1.764,-1.624,7.877,5.003,-4.562,-8.029,274.2,262.7,-8.413,262.2,250.1,287.8,270.6,254.5,36,249.8,2,5,prime,10,4,108,norm,36,-4.405,down,norm,267.83908084,273.2,272.4,247.8,262.9,1,271.7,,269.3,10,5,8.383,5.108,2.069,-1.833,-5.078,-7.518,286.0,5,375.8,-7.893,-7.952,-80,-7.875,-7.742,-4.365,-4.748,-4.502,-5.058,4.733,7.716,13,-1.376,1.601,4.935,7.762,-7.747,-7.657,-1.123,1.325,256.0,262.1,265.7,283.5,273.6,272.7,265.9,261.8,258.4,266.9,2,norm,1.984,1.343,-1.197,-1.622,-5.282,-4.717,-1.797,-1.646,-1.46,-1.348,1.936,-1.891,274.8,279.3,-4.505,-8.11,2.054,-1.136,7.696,4.441,-5.12,-8.322,226,5.165,4.789,4.543,4.682,1.351,1.427,1.736,1.368,18,4.757,4.95,60,65.5117567469,norm,0,793,793,793,1683.529,1683.536,1683.5441422,1683.544,1683.546,1683.547,down,1,0.36701799999,9.63298200001,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
281.1,266.7,261.3,261.0,36,-80,276.9,267.8,271.6,269.1,8.484,8.424,7.631,7.67,8.421,7.956,7.966,4.547,-5.216,-8.022,1.632,-1.652,8.364,4.679,-5.266,-8.088,263.3,269.0,-7.751,276.2,,263.1,263.4,249.7,36,287.8,5,5,prime,10,4,87,norm,36,-5.293,down,norm,267.83908084,281.7,273.3,252.1,287.2,0,259.0,259.6,255.7,10,5,7.803,4.635,1.147,-1.609,-4.521,-8.19,274.8,5,354.8,-7.85,-7.552,-80,-7.686,-7.716,-5.214,-5.22,-4.897,-4.712,4.662,8.103,30,-1.385,1.759,4.897,7.688,-8.219,-8.202,-1.118,1.29,271.5,283.6,275.0,262.7,261.3,283.1,274.6,258.7,260.2,262.8,3,norm,1.584,1.285,-1.287,-1.639,-5.262,-4.552,-1.473,-1.518,-1.821,-1.628,1.151,-1.597,272.4,247.8,-5.017,-8.009,1.846,-1.541,7.877,4.856,-4.857,-8.067,226,4.438,4.79,4.974,5.281,1.718,1.564,1.142,1.625,18,4.448,5.047,60,65.5117567469,norm,0,794,794,794,1683.933,1683.942,1683.9577787,1683.958,1683.959,1683.961,down,1,4.63585109997,5.36414890003,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
264.1,277.9,253.4,269.6,36,-80,276.8,267.5,281.1,277.4,7.916,7.59,8.328,7.652,8.335,7.941,8.016,4.905,-4.576,-7.618,2.0,-1.878,8.121,5.247,-4.887,-7.572,272.8,273.0,-7.603,261.9,264.1,256.6,267.2,265.3,36,265.9,0,5,prime,10,4,66,norm,36,-4.671,down,norm,267.83908084,287.8,255.2,277.9,286.0,2,260.2,282.6,265.3,10,5,7.995,4.551,1.394,-1.607,-5.266,-8.024,262.8,5,333.8,-7.762,-8.357,-80,-8.024,-7.576,-4.545,-5.094,-4.838,-4.527,4.899,8.477,2,-1.856,1.219,4.745,7.996,-7.885,-7.981,-1.493,1.118,264.8,268.2,257.8,,286.7,261.0,249.2,259.6,274.4,266.6,4,norm,1.839,1.677,-1.47,-1.647,-4.581,-4.761,-1.98,-1.351,-1.638,-1.699,1.768,-1.499,280.0,281.5,-4.81,-7.759,1.877,-1.576,7.783,5.135,-4.735,-8.253,226,4.408,5.04,5.292,4.503,1.473,1.793,1.132,1.719,18,4.782,4.353,60,65.5117567469,norm,0,795,795,795,1688.614,1688.623,1688.641238,1688.641,1688.643,1688.644,up,0,1.66921899992,-10,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
,284.3,281.9,273.5,36,60,277.4,283.9,290.6,280.2,8.11,8.333,8.075,7.937,7.568,7.666,7.531,4.357,-5.165,-8.159,1.936,-2.045,7.85,5.182,-4.773,-7.524,274.7,281.3,-7.84,280.6,276.8,283.6,282.0,275.3,36,273.6,3,5,probe,5,4,96,norm,36,-5.155,up,norm,280.622411266,279.4,285.9,275.2,286.8,4,281.9,281.4,270.6,10,5,8.096,5.05,1.588,-2.04,-4.444,-8.389,284.0,1,184.6,-7.989,-7.773,-80,-8.328,-7.904,-5.17,-4.93,-4.438,-4.948,4.934,8.363,22,-1.91,1.412,4.838,8.303,-8.105,-7.518,-2.032,1.682,285.4,276.6,281.0,276.9,279.4,289.5,287.2,273.9,285.1,280.2,0,norm,1.294,1.686,-1.995,-1.841,-4.397,-4.303,-2.052,-1.992,-1.914,-1.398,1.106,-1.824,281.4,273.8,-4.555,-7.601,2.047,-1.45,7.585,4.326,-4.628,-7.718,227,4.906,4.836,4.836,5.002,1.901,2.095,1.366,1.371,19,4.672,4.633,-80,267.83908084,norm,0,796,796,796,1691.347,1691.354,1691.3607974,1691.361,1691.362,1691.364,up,1,1.64796600002,8.35203399998,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
89.3,89.5,99.8,93.9,36,20,105.0,84.3,112.5,86.9,8.121,7.74,7.734,8.46,8.162,8.144,7.893,5.005,-5.257,-7.68,1.687,-1.833,8.362,4.368,-5.294,-7.838,103.4,101.8,-7.559,102.4,88.3,81.1,82.0,102.8,36,,4,5,prime,10,4,79,norm,36,-4.501,up,norm,92.4677581555,97.7,98.4,95.7,81.1,3,101.8,97.3,92.5,10,5,7.892,4.713,2.034,-1.827,-4.686,-8.1,91.2,5,171.5,-8.452,-8.361,20,-7.582,-8.107,-4.821,-4.963,-4.506,-4.824,4.989,8.015,27,-1.213,1.263,4.973,8.5,-8.122,-8.428,-2.082,1.359,96.5,72.5,89.6,82.9,96.1,78.3,79.4,74.0,98.7,85.7,0,norm,1.208,1.435,-1.584,-1.283,-4.77,-4.578,-1.332,-1.444,-1.538,-1.12,1.202,-1.375,86.3,102.2,-4.355,-8.115,1.862,-2.049,8.394,4.823,-4.898,-8.063,228,5.159,4.845,4.706,4.964,2.04,1.221,1.818,1.532,20,4.55,5.267,60,267.83908084,norm,0,797,797,797,1693.028,1693.035,1693.0437963,1693.044,1693.045,1693.047,down,0,1.41512740008,-10,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
,84.4,86.4,84.9,36,20,77.4,95.8,112.5,87.9,7.648,7.781,7.964,8.228,7.694,8.446,7.929,5.103,-4.514,-8.357,1.13,-1.682,8.167,4.898,-4.717,-7.871,97.6,88.4,-7.694,98.9,89.0,98.1,72.5,91.8,36,82.5,3,5,prime,10,4,80,norm,36,-4.971,up,norm,92.4677581555,98.0,81.6,79.1,95.6,4,91.3,94.4,91.2,10,5,7.649,4.398,1.729,-1.353,-4.64,-8.227,93.1,5,172.5,-8.204,-7.619,20,-7.677,-7.504,-4.919,-4.516,-4.83,-4.962,4.442,7.789,22,-1.282,1.638,4.591,8.104,-8.182,-8.276,-1.858,1.311,96.2,98.7,90.1,112.2,88.5,100.3,85.9,82.8,103.1,81.5,1,norm,1.447,1.847,-1.763,-1.663,-4.893,-4.739,-1.341,-1.391,-1.122,-1.624,2.066,-1.723,101.6,102.6,-4.415,-7.669,1.991,-1.922,7.755,5.229,-5.037,-7.965,228,4.341,4.551,4.457,4.755,1.116,1.184,1.187,1.743,20,5.058,5.012,60,267.83908084,norm,0,798,798,798,1695.497,1695.504,1695.5105813,1695.511,1695.512,1695.514,up,1,1.48438889999,8.51561110001,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
110.0,72.5,86.9,97.0,36,20,78.9,79.8,86.5,,7.592,7.858,7.695,7.816,7.668,8.395,8.196,4.931,-4.586,-7.535,1.386,-1.654,7.968,4.701,-4.739,-7.993,101.4,72.8,-8.027,98.4,75.3,90.3,86.1,105.5,36,112.5,4,5,prime,10,4,108,norm,36,-5.133,up,norm,92.4677581555,92.3,83.6,104.7,83.1,5,89.5,75.9,107.8,10,5,8.473,4.838,1.55,-1.51,-4.923,-7.613,107.1,5,200.5,-7.748,-8.25,20,-7.94,-8.161,-4.828,-4.429,-4.405,-5.042,5.006,7.728,29,-1.634,1.655,5.093,7.999,-8.473,-8.277,-1.809,1.876,100.7,88.6,103.8,95.9,77.4,79.2,86.5,91.5,84.5,98.6,2,norm,1.333,1.245,-1.963,-1.889,-4.514,-4.503,-1.933,-1.195,-1.951,-1.305,1.618,-1.851,78.6,94.3,-4.49,-8.222,1.716,-1.659,8.056,4.999,-4.453,-7.528,228,4.956,5.079,4.497,5.192,2.09,2.082,1.948,1.371,20,5.282,4.737,60,267.83908084,norm,0,799,799,799,1697.018,1697.028,1697.0401957,1697.04,1697.042,1697.044,up,1,2.65250700002,7.34749299998,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
85.1,91.1,96.9,103.9,36,20,94.5,72.5,104.1,86.4,7.53,7.907,8.258,7.74,7.539,7.825,7.924,4.588,-5.024,-8.283,1.845,-1.928,8.24,4.896,-5.264,-7.768,88.7,99.9,-7.861,76.1,74.7,82.3,105.0,95.7,36,107.2,0,5,prime,10,4,109,norm,36,-4.793,up,norm,92.4677581555,91.0,98.2,75.4,94.4,4,95.3,112.5,96.0,10,5,7.918,4.78,1.687,-1.267,-4.808,-7.87,93.5,5,201.5,-7.679,-8.388,20,-8.496,-7.901,-4.503,-4.333,-4.922,-4.761,4.49,7.982,4,-1.795,1.155,4.854,7.626,-8.351,-8.238,-1.859,1.286,86.2,102.0,88.0,78.5,90.4,103.3,96.7,92.4,86.3,,3,norm,2.059,2.078,-1.464,-1.265,-4.59,-4.359,-1.482,-1.425,-1.146,-1.701,1.466,-1.842,111.9,86.8,-5.256,-8.476,2.03,-1.355,7.529,5.27,-4.881,-8.0,228,4.418,4.596,4.576,4.951,1.969,1.153,2.039,1.515,20,4.96,4.611,60,267.83908084,norm,0,800,800,800,1699.712,1699.72,1699.7272167,1699.727,1699.729,1699.73,up,1,2.78720519994,7.21279480006,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
88.4,89.2,93.4,81.4,36,20,107.3,97.1,88.1,97.5,7.991,7.785,8.347,7.818,8.337,7.683,7.502,4.942,-4.573,-8.25,1.565,-1.524,8.205,5.281,-4.953,-8.106,106.4,94.7,-8.421,90.3,95.4,92.9,95.9,101.2,36,81.4,2,5,prime,10,4,79,norm,36,-4.619,down,norm,92.4677581555,108.9,92.5,112.5,83.5,1,73.3,,85.7,10,5,7.867,4.804,1.446,-1.569,-4.697,-8.156,72.5,5,171.5,-7.603,-8.353,20,-8.376,-7.834,-4.494,-4.406,-4.523,-4.482,4.661,8.436,13,-1.773,1.803,5.235,7.85,-7.699,-7.539,-1.174,1.851,98.6,79.7,89.8,87.7,98.1,86.8,81.2,98.1,91.8,103.5,4,norm,1.474,2.047,-2.051,-1.237,-4.521,-4.695,-1.654,-1.916,-1.867,-1.926,1.351,-1.984,97.3,85.2,-4.549,-7.548,1.452,-1.311,7.764,4.8,-4.484,-7.598,228,5.084,4.691,4.384,5.198,1.68,1.822,1.508,1.169,20,4.886,4.79,60,267.83908084,norm,0,801,801,801,1702.539,1702.549,1702.5572122,1702.557,1702.559,1702.561,down,1,2.20224429993,7.79775570007,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
181.8,179.5,179.5,181.1,36,40,189.0,186.8,180.1,187.8,8.114,7.902,7.895,8.375,8.009,8.39,8.274,4.752,-4.559,-8.148,2.036,-1.918,8.005,5.182,-5.105,-7.738,180.5,186.8,-8.289,182.5,189.8,192.2,187.2,178.7,36,189.8,1,5,probe,5,4,70,norm,36,-4.569,down,norm,184.387919328,175.3,176.7,192.8,185.9,2,184.0,188.8,186.2,10,5,8.305,4.692,1.776,-1.352,-4.77,-7.603,186.1,2,114.4,-8.137,-7.567,20,-8.378,-7.685,-5.092,-4.536,-4.564,-4.369,4.792,8.459,8,-1.313,1.264,4.571,8.072,-7.901,-8.316,-1.358,1.602,187.2,,183.2,176.5,188.2,190.0,181.0,189.2,194.4,187.1,0,norm,2.052,1.531,-2.022,-1.285,-5.12,-4.527,-1.601,-1.42,-1.901,-1.357,1.427,-1.416,174.4,193.1,-4.998,-7.986,1.473,-1.625,8.141,4.647,-4.302,-8.212,229,5.261,4.765,4.936,5.22,1.498,2.034,1.27,1.954,21,4.525,4.999,20,92.4677581555,norm,0,802,802,802,1704.783,1704.791,1704.8073872,1704.808,1704.809,1704.811,down,1,0.986701200018,9.01329879998,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
188.6,184.1,171.8,177.3,36,40,179.6,190.4,175.6,182.1,8.428,8.474,7.572,8.396,7.514,7.612,8.483,4.434,-5.058,-7.834,2.03,-1.924,7.644,5.197,-4.466,-7.771,,175.5,-8.2,173.0,182.8,170.4,183.5,183.2,36,177.1,5,5,probe,5,4,66,norm,36,-5.216,up,norm,180.387919328,183.4,181.9,183.7,185.2,5,188.9,185.6,175.6,10,5,8.164,4.878,1.48,-1.619,-4.6,-8.333,179.4,2,114.4,-8.005,-7.993,20,-8.45,-7.543,-4.446,-4.958,-4.966,-4.392,4.745,7.814,35,-1.456,2.066,4.56,7.597,-7.889,-8.299,-1.697,1.862,172.7,184.0,179.6,181.1,179.5,178.0,189.3,179.4,172.2,185.3,1,norm,1.379,1.318,-1.265,-1.701,-5.09,-5.104,-2.021,-1.339,-2.054,-1.718,1.706,-1.611,182.5,181.4,-5.156,-8.17,1.323,-1.901,7.89,5.216,-4.766,-8.407,229,4.477,5.029,4.69,4.441,1.525,1.121,1.438,1.17,21,4.36,4.917,20,92.4677581555,norm,0,803,803,803,1705.816,1705.824,1705.8402789,1705.84,1705.842,1705.844,up,1,0.835305799963,9.16469420004,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
