d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
31.5,22.2,-1.2,13.4,36,0,28.1,14.0,23.1,15.6,8.298,7.625,7.885,8.265,7.896,7.723,7.834,4.522,-4.594,-8.286,1.881,-2.019,7.839,4.564,-5.274,-7.764,5.1,18.9,-7.534,,27.9,5.4,7.0,20.4,36,0.7,5,5,prime,10,3,82,norm,36,-4.671,down,norm,18.7799413614,13.6,38.8,25.2,10.6,1,20.4,19.2,33.1,10,6,8.113,4.488,1.131,-1.906,-4.847,-8.266,26.3,6,100.8,-8.428,-7.546,0,-8.484,-8.383,-5.189,-4.622,-4.427,-4.493,5.278,7.771,31,-1.234,1.569,4.762,8.442,-7.665,-7.67,-1.744,1.151,27.2,8.6,15.1,18.1,34.7,8.6,31.7,22.2,15.3,16.8,3,norm,1.624,1.443,-1.426,-1.428,-4.31,-4.482,-1.572,-1.175,-1.171,-1.269,1.81,-1.963,29.0,19.5,-4.683,-8.055,1.349,-1.632,8.197,4.697,-5.09,-7.985,182,4.955,4.577,4.444,4.88,1.189,1.987,1.955,1.583,26,5.139,4.51,0,116.866923794,norm,0,645,645,645,1042.043,1042.055,1042.07560476,1042.076,1042.077,1042.08,down,1,0.501450390895,9.4985496091,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
13.2,31.9,15.1,10.8,36,0,25.8,29.9,13.7,17.2,8.198,8.144,7.9,7.581,7.72,8.246,7.854,4.454,-4.873,-7.924,1.606,-1.112,7.644,4.907,-4.464,-7.591,16.8,29.7,-7.866,34.0,23.7,17.9,32.4,23.4,36,14.2,0,5,prime,10,3,101,norm,36,-5.252,up,norm,18.7799413614,26.7,25.6,23.9,25.2,3,29.1,7.5,12.9,10,6,8.078,5.148,1.372,-1.876,-4.408,-8.155,16.4,6,119.8,-7.943,-7.893,0,-7.695,-7.618,-4.39,-4.48,-4.348,-5.246,4.358,8.247,3,-2.051,1.435,4.432,8.164,-7.883,-8.062,-2.099,1.539,12.5,-1.2,,26.7,7.6,18.9,10.2,30.6,38.8,27.8,4,norm,1.523,1.297,-1.916,-1.166,-4.321,-4.562,-1.782,-1.129,-1.941,-1.579,1.2,-1.165,36.0,16.9,-5.003,-7.985,1.304,-1.235,8.199,4.959,-4.81,-8.35,182,4.827,5.248,4.67,4.375,1.239,1.547,1.957,1.839,26,4.607,4.518,0,116.866923794,norm,0,646,646,646,1042.598,1042.609,1042.62777597,1042.628,1042.63,1042.632,up,1,0.548410154246,9.45158984575,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
26.2,-1.2,27.7,15.0,36,0,,27.8,18.6,13.3,8.498,7.536,8.067,7.729,7.691,7.559,8.16,4.819,-4.483,-7.583,1.961,-1.341,8.113,4.734,-4.678,-7.694,24.6,22.5,-7.732,19.4,10.6,7.7,20.9,29.5,36,21.7,4,5,prime,10,3,74,norm,36,-5.112,down,norm,18.7799413614,6.4,25.7,38.8,17.7,0,13.0,13.8,26.2,10,6,8.053,4.588,1.734,-1.367,-5.132,-8.398,21.4,6,92.8,-8.077,-7.845,0,-7.837,-8.088,-4.565,-4.577,-5.16,-4.584,4.844,8.112,24,-1.823,1.579,4.526,7.963,-7.564,-7.559,-1.468,1.842,20.8,13.7,11.8,37.2,23.0,9.9,18.7,21.6,22.8,18.0,5,norm,1.965,1.908,-2.047,-1.809,-4.902,-4.334,-1.471,-1.681,-1.347,-1.209,1.62,-1.301,29.5,22.5,-5.003,-7.531,1.468,-2.062,8.093,5.096,-4.406,-7.645,182,4.797,5.019,4.652,4.612,1.293,1.515,2.026,1.758,26,4.75,5.015,0,116.866923794,norm,0,647,647,647,1043.222,1043.244,1043.25443509,1043.255,1043.256,1043.259,down,1,0.443082495698,9.5569175043,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
123.2,126.2,131.5,132.1,36,40,124.0,124.5,117.5,120.8,8.132,8.093,7.673,8.04,7.989,7.611,8.246,5.26,-4.331,-8.222,1.716,-1.103,8.487,4.979,-5.075,-8.402,131.0,125.1,-7.782,131.6,126.9,121.2,126.4,127.7,36,130.8,3,5,probe,5,3,108,norm,36,-4.848,down,norm,127.500667899,130.0,125.4,128.0,129.2,1,129.9,129.8,133.5,10,6,7.986,4.635,1.389,-1.151,-4.675,-8.068,128.7,1,19.5,-7.536,-7.515,0,-8.111,-7.545,-5.141,-4.362,-4.496,-4.591,4.553,7.653,19,-1.149,1.595,4.975,8.483,-8.32,-7.885,-1.129,1.313,131.5,126.6,126.6,126.9,129.6,125.5,123.9,133.5,137.5,121.5,0,norm,1.41,1.285,-1.555,-1.505,-4.326,-5.124,-1.163,-1.995,-1.497,-1.422,1.571,-1.996,,130.8,-4.807,-7.957,1.5,-1.608,8.451,4.947,-4.792,-8.144,183,4.34,5.13,4.65,4.823,1.992,2.066,1.962,1.899,27,4.776,4.826,0,18.7799413614,norm,0,648,648,648,1043.736,1043.749,1043.76914214,1043.769,1043.772,1043.775,down,1,0.908797730084,9.09120226992,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
249.9,252.7,236.8,247.5,36,-10,240.9,234.9,244.5,249.7,7.691,8.496,8.192,8.26,8.378,7.942,8.241,4.549,-4.58,-8.418,1.45,-1.952,8.035,4.418,-5.25,-8.192,242.9,240.9,-8.081,247.2,235.6,231.7,243.6,236.5,36,238.9,1,5,prime,10,3,111,norm,36,-4.58,down,norm,242.751584566,240.4,262.8,251.1,230.1,1,232.2,238.0,246.8,10,5,7.992,4.696,1.685,-1.609,-4.514,-7.906,239.9,5,353.8,-8.296,-7.922,-10,-7.545,-7.809,-4.784,-4.877,-4.604,-5.296,4.884,7.987,7,-1.989,1.611,4.636,8.403,-8.336,-7.979,-1.435,1.401,232.1,251.2,239.8,235.5,252.3,222.8,,247.3,237.6,238.3,0,norm,1.413,1.546,-1.82,-1.996,-4.541,-4.617,-1.53,-1.261,-1.45,-1.46,1.982,-2.033,238.8,246.0,-5.289,-8.494,1.809,-1.127,7.969,4.389,-5.296,-8.297,184,5.037,5.202,4.981,4.799,1.973,1.646,1.738,1.451,28,4.981,5.123,40,18.7799413614,norm,0,649,649,649,1044.715,1044.725,1044.73380694,1044.734,1044.736,1044.738,down,1,0.653177578557,9.34682242144,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
247.9,262.8,241.7,226.9,36,-10,244.9,235.5,236.2,241.2,7.888,7.825,7.79,8.348,7.76,7.738,8.393,4.98,-4.752,-8.141,1.791,-1.268,7.917,5.162,-5.038,-8.011,245.1,240.5,-8.204,234.6,,222.8,232.2,247.4,36,252.6,5,5,prime,10,3,109,norm,36,-5.107,down,norm,242.751584566,246.7,250.9,249.7,246.7,0,225.9,257.6,242.7,10,5,8.02,4.437,2.03,-1.695,-4.849,-7.873,239.4,5,351.8,-7.923,-8.37,-10,-7.678,-8.169,-4.418,-4.946,-5.148,-4.913,4.627,7.983,30,-1.606,2.098,4.487,8.024,-8.051,-8.347,-1.235,1.655,233.7,253.6,241.8,261.2,250.0,243.0,235.1,234.4,229.4,239.3,1,norm,1.947,1.578,-1.825,-1.541,-5.264,-4.454,-1.291,-1.601,-1.591,-2.002,1.211,-1.248,245.1,249.1,-4.425,-7.749,1.926,-1.688,7.861,4.725,-5.012,-8.342,184,5.112,5.159,4.726,4.461,1.386,1.325,1.193,1.197,28,4.371,4.913,40,18.7799413614,norm,0,650,650,650,1045.425,1045.439,1045.45789278,1045.458,1045.46,1045.462,down,1,0.535600833107,9.46439916689,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
247.7,262.8,238.0,235.2,36,-10,252.1,249.3,250.0,245.6,8.453,8.06,7.523,7.909,8.481,8.03,8.264,4.353,-4.402,-7.663,1.896,-1.578,7.851,4.353,-4.905,-7.874,246.8,240.8,-7.943,245.8,239.1,225.9,250.4,239.8,36,252.8,2,5,prime,10,3,98,norm,36,-4.499,down,norm,242.751584566,233.3,228.8,255.9,235.0,1,227.0,,236.6,10,5,8.144,5.108,1.992,-1.658,-4.935,-8.009,252.3,5,340.8,-7.572,-8.256,-10,-7.912,-8.144,-4.727,-5.102,-4.471,-5.08,4.681,7.86,13,-1.409,1.364,4.55,7.616,-8.019,-7.919,-1.375,1.966,230.8,243.5,239.2,250.5,222.8,234.8,240.9,235.0,241.2,252.8,2,norm,1.387,1.32,-1.466,-1.38,-4.439,-5.187,-1.263,-1.502,-2.05,-1.696,1.349,-1.335,225.3,246.4,-4.847,-8.312,1.594,-1.269,8.245,4.899,-4.645,-8.405,184,4.459,5.151,4.71,4.404,1.993,2.009,1.278,1.944,28,4.86,5.155,40,18.7799413614,norm,0,651,651,651,1046.045,1046.068,1046.07797458,1046.078,1046.08,1046.082,down,1,0.515553442603,9.4844465574,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
236.8,225.0,244.0,249.1,36,-10,248.9,230.0,262.8,236.9,8.063,8.158,8.003,8.493,8.248,8.127,7.502,4.915,-4.521,-7.665,1.357,-1.639,8.488,5.219,-5.118,-7.908,239.8,223.9,-8.056,225.6,244.6,241.6,250.1,253.0,36,,4,5,prime,10,3,64,norm,36,-4.772,up,norm,242.751584566,249.9,245.2,255.4,233.5,3,236.5,262.4,229.8,10,5,7.649,5.161,1.882,-1.389,-5.214,-8.207,226.3,5,306.8,-8.052,-7.907,-10,-8.317,-7.898,-4.929,-4.862,-4.364,-5.008,5.213,7.881,27,-1.474,1.945,4.859,7.771,-8.191,-8.29,-1.645,1.331,249.6,242.5,228.7,239.2,262.3,230.5,237.3,254.4,236.9,257.2,3,norm,1.115,1.71,-2.068,-1.482,-4.795,-4.758,-1.936,-1.442,-1.778,-1.297,2.04,-1.306,222.8,247.6,-5.266,-7.603,1.684,-1.849,8.378,4.373,-4.397,-8.396,184,4.398,4.681,5.284,4.977,1.241,1.502,1.367,1.889,28,4.319,4.799,40,18.7799413614,norm,0,652,652,652,1046.631,1046.646,1046.66455734,1046.665,1046.667,1046.669,up,1,0.70970116816,9.29029883184,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
249.0,258.3,,246.9,36,-10,253.5,231.7,252.9,262.8,7.85,8.331,7.587,8.02,7.981,8.444,7.927,4.94,-4.946,-7.598,1.923,-1.488,7.737,4.448,-4.618,-8.303,245.0,245.5,-7.516,238.6,222.8,240.3,241.1,244.3,36,243.2,3,5,prime,10,3,102,norm,36,-4.33,down,norm,242.751584566,226.6,225.4,251.4,250.3,2,237.8,241.7,228.4,10,5,8.046,4.547,1.469,-1.305,-4.589,-8.089,260.3,5,344.8,-7.894,-7.669,-10,-8.306,-7.872,-4.649,-5.265,-5.249,-4.942,5.199,8.38,20,-1.27,1.949,4.594,8.319,-7.894,-7.761,-1.273,1.866,236.7,246.2,225.5,243.7,226.0,233.1,255.8,231.3,247.3,240.3,4,norm,1.265,1.47,-1.801,-1.553,-5.049,-5.275,-1.3,-1.814,-1.779,-1.291,1.656,-1.6,246.6,243.4,-5.277,-8.1,1.855,-1.922,7.967,4.517,-4.921,-7.804,184,4.54,5.276,4.849,4.972,1.954,1.533,1.828,1.287,28,4.945,4.669,40,18.7799413614,norm,0,653,653,653,1047.411,1047.422,1047.42745027,1047.428,1047.429,1047.432,down,1,0.515902079749,9.48409792025,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
338.1,334.0,334.6,326.6,36,10,340.6,328.2,328.1,328.3,8.415,8.104,7.643,8.096,8.094,8.138,7.736,4.4,-4.451,-7.656,1.917,-1.858,7.768,4.756,-4.433,-8.239,324.8,334.3,-7.819,344.8,332.3,335.0,327.9,335.9,36,331.9,0,5,probe,5,3,102,norm,36,-4.55,up,norm,334.786419024,336.7,335.7,332.2,330.0,4,340.3,334.0,330.1,10,5,8.477,5.106,1.123,-2.066,-5.223,-7.839,331.7,1,232.8,-8.11,-7.728,-10,-8.379,-8.054,-4.317,-5.271,-5.159,-5.294,4.944,7.633,4,-2.024,1.489,5.248,7.952,-8.141,-7.771,-1.484,1.988,334.3,328.5,341.1,331.3,341.8,337.3,337.0,336.2,336.2,,0,norm,1.421,1.682,-1.285,-2.012,-4.937,-5.013,-1.692,-1.18,-1.475,-1.389,1.258,-1.636,341.0,341.9,-4.332,-8.008,1.741,-1.787,8.153,4.536,-4.313,-8.242,185,4.669,4.945,4.694,4.743,1.794,1.371,1.495,1.627,29,4.396,4.379,-10,242.751584566,norm,0,654,654,654,1047.965,1047.975,1047.99401793,1047.994,1047.996,1047.998,up,1,0.877220863897,9.1227791361,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
85.8,73.1,86.5,71.1,36,-20,68.0,73.1,62.7,78.4,7.54,8.363,7.872,7.891,7.926,8.246,8.162,5.206,-4.672,-8.185,2.028,-1.156,7.505,5.247,-4.585,-7.837,58.2,75.7,-7.548,61.2,66.1,65.5,75.7,53.9,36,75.6,1,5,prime,10,3,64,norm,36,-4.593,down,norm,71.864523858,82.8,67.3,62.4,84.2,0,66.9,78.7,61.3,10,6,7.633,4.3,1.269,-1.86,-4.503,-8.404,51.9,6,135.9,-8.029,-7.882,-20,-8.415,-8.305,-4.646,-5.235,-4.839,-4.474,5.234,7.909,6,-1.893,1.913,5.042,8.036,-8.354,-8.357,-2.078,1.155,66.0,66.5,79.4,83.4,55.0,64.3,68.3,,77.5,91.9,0,norm,1.236,1.242,-1.592,-1.964,-4.761,-5.194,-1.213,-1.182,-1.978,-2.091,1.834,-2.078,58.3,70.1,-4.42,-7.569,2.016,-1.675,8.4,5.027,-4.829,-8.14,186,4.637,4.571,4.527,4.634,1.959,1.422,1.149,2.046,30,4.381,4.95,10,242.751584566,norm,0,655,655,655,1048.909,1048.919,1048.93002053,1048.93,1048.932,1048.934,down,1,0.706845965769,9.29315403423,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
72.0,68.1,62.4,51.9,36,-20,88.4,77.9,67.2,76.3,8.088,8.396,8.481,8.485,7.741,8.153,8.453,5.174,-4.832,-7.509,1.478,-1.854,8.166,4.465,-4.767,-7.52,57.2,71.6,-8.204,,76.1,75.5,79.9,72.1,36,83.6,5,5,prime,10,3,86,norm,36,-4.422,down,norm,71.864523858,68.2,67.2,76.8,84.6,1,82.1,66.2,62.1,10,6,7.759,4.828,2.071,-1.375,-4.59,-8.004,77.1,6,157.9,-8.417,-8.327,-20,-7.653,-8.062,-5.231,-5.19,-4.615,-4.821,5.002,8.033,31,-1.993,1.839,5.058,7.698,-8.048,-7.672,-1.795,1.843,56.4,58.9,73.9,91.9,78.0,83.9,77.2,81.9,60.5,79.5,1,norm,1.188,2.021,-1.818,-2.021,-4.409,-4.702,-1.305,-1.297,-1.916,-1.495,1.77,-1.382,54.0,62.1,-4.559,-7.911,1.848,-1.574,7.885,4.657,-5.242,-7.97,186,4.685,4.687,4.782,5.21,1.12,1.921,1.922,1.554,30,4.325,5.291,10,242.751584566,norm,0,656,656,656,1049.674,1049.685,1049.69423798,1049.694,1049.696,1049.699,up,0,1.23962117782,-10,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
73.0,89.7,52.3,77.2,36,-20,67.7,71.6,90.5,68.3,8.209,8.301,7.521,7.796,7.792,7.888,7.917,4.528,-4.341,-7.891,1.231,-1.711,7.748,4.476,-5.089,-8.093,71.8,91.9,-7.616,64.9,61.7,61.5,67.8,76.5,36,91.8,2,5,prime,10,3,77,norm,36,-4.359,down,norm,71.864523858,74.8,67.0,59.8,66.0,1,80.1,,73.0,10,6,8.374,4.385,2.057,-1.216,-4.648,-7.644,70.4,6,148.9,-8.33,-7.901,-20,-7.847,-7.73,-4.958,-4.504,-4.749,-4.382,4.437,7.583,13,-1.712,1.916,4.58,8.403,-7.999,-7.894,-1.518,1.491,64.5,66.4,67.5,75.4,71.0,83.8,73.3,57.7,86.5,51.9,2,norm,1.991,1.247,-1.796,-1.534,-4.789,-4.978,-1.375,-1.516,-1.971,-1.831,1.96,-1.906,63.8,73.1,-4.35,-7.526,1.781,-1.236,8.45,4.983,-4.752,-8.216,186,5.266,4.632,5.206,5.257,1.442,1.438,1.184,2.045,30,4.728,4.561,10,242.751584566,norm,0,657,657,657,1052.007,1052.017,1052.03428869,1052.034,1052.036,1052.039,down,1,0.792030547254,9.20796945275,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
66.5,76.4,69.6,61.4,36,-20,63.6,56.4,61.0,71.2,7.604,7.513,7.618,7.565,8.116,8.263,7.739,5.249,-5.057,-7.86,1.354,-1.94,7.705,5.232,-4.593,-7.993,84.5,53.1,-7.915,60.1,83.9,82.8,60.8,60.1,36,89.2,1,5,prime,10,3,99,norm,36,-4.373,down,norm,71.864523858,74.6,63.8,70.1,73.8,1,64.5,68.5,51.9,10,6,7.549,5.057,1.263,-1.528,-4.492,-8.065,76.7,6,170.9,-7.905,-8.467,-20,-8.488,-8.401,-5.127,-5.015,-4.712,-5.167,5.184,8.498,7,-1.587,1.502,4.932,7.874,-8.136,-8.273,-2.079,1.83,69.8,79.4,76.2,71.0,59.8,90.1,,81.8,71.7,91.9,3,norm,1.701,1.2,-1.582,-1.702,-4.744,-5.278,-1.93,-1.551,-2.09,-2.015,1.667,-1.107,78.5,86.7,-4.326,-8.228,1.212,-1.738,7.867,4.44,-4.843,-8.326,186,5.205,4.715,4.972,5.111,1.241,1.26,1.371,1.223,30,5.233,4.741,10,242.751584566,norm,0,658,658,658,1052.864,1052.878,1052.89757222,1052.898,1052.9,1052.903,down,1,1.04325304114,8.95674695886,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
91.9,65.6,77.8,78.1,36,-20,72.0,67.1,64.6,71.3,8.2,8.316,8.252,7.992,7.862,7.5,8.195,5.128,-4.591,-8.204,1.245,-1.728,7.886,4.324,-4.402,-8.034,60.2,70.7,-8.257,77.7,73.8,84.0,51.9,85.9,36,69.9,0,5,prime,10,3,82,norm,36,-4.44,down,norm,71.864523858,85.9,61.1,58.1,76.9,1,90.0,62.7,80.7,10,6,7.744,5.187,1.409,-1.388,-4.549,-7.828,74.4,6,153.9,-7.539,-7.615,-20,-7.783,-7.795,-5.251,-5.159,-4.382,-4.76,5.232,7.797,1,-1.477,1.699,4.305,8.348,-7.534,-7.939,-1.156,2.088,77.0,78.5,66.2,57.6,,52.5,59.9,61.7,84.4,73.3,4,norm,1.146,1.695,-1.178,-1.442,-4.984,-5.181,-1.886,-1.239,-2.019,-1.229,1.566,-1.863,68.9,85.3,-5.13,-8.097,1.136,-1.81,8.497,4.507,-4.518,-7.734,186,5.296,4.892,5.016,5.284,1.857,1.468,1.547,1.639,30,4.652,4.493,10,242.751584566,norm,0,659,659,659,1053.98,1053.991,1053.99970388,1054.0,1054.002,1054.004,down,1,0.844852847957,9.15514715204,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
85.5,53.2,71.8,81.7,36,-20,,64.2,79.0,89.9,8.176,8.066,8.462,7.527,8.065,7.796,8.39,4.894,-4.948,-8.028,1.423,-1.81,8.456,4.699,-4.888,-8.294,75.9,72.0,-8.225,65.8,74.0,73.8,68.3,69.9,36,61.1,4,5,prime,10,3,66,norm,36,-4.909,down,norm,71.864523858,85.7,62.0,66.5,53.3,0,91.9,67.4,72.4,10,6,8.46,5.105,2.044,-1.171,-4.557,-8.025,51.9,6,137.9,-8.336,-7.91,-20,-7.519,-7.601,-4.675,-4.872,-4.652,-5.017,5.082,7.601,24,-1.973,1.327,4.874,8.265,-7.863,-8.388,-1.374,1.646,57.6,74.7,83.8,74.2,84.7,69.4,68.2,83.2,64.5,78.7,5,norm,1.223,1.129,-2.042,-1.25,-4.446,-5.271,-1.14,-1.544,-1.576,-1.372,1.213,-1.768,57.0,75.2,-4.86,-8.113,1.685,-1.652,8.448,4.654,-4.519,-8.048,186,4.469,4.916,4.505,5.087,1.891,1.836,1.38,1.451,30,4.466,4.845,10,242.751584566,norm,0,660,660,660,1054.89,1054.912,1054.92285581,1054.923,1054.925,1054.928,down,1,0.650093271755,9.34990672824,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
151.9,156.5,151.4,144.6,36,80,152.9,154.7,154.8,156.8,7.508,8.279,7.996,8.306,8.173,7.698,8.104,4.842,-5.29,-8.428,1.774,-1.977,8.119,4.595,-5.033,-7.519,141.3,149.8,-8.008,149.6,153.3,149.3,157.7,147.2,36,150.3,0,5,probe,5,3,95,norm,36,-4.494,down,norm,151.347058457,149.7,157.5,154.6,148.6,1,144.5,147.3,151.4,10,6,8.276,5.123,1.233,-1.562,-5.21,-8.307,153.9,1,56.3,-7.952,-8.304,-20,-7.684,-7.738,-4.947,-4.976,-5.068,-4.786,4.643,8.289,1,-1.345,1.914,5.289,7.74,-8.183,-7.613,-1.856,1.14,141.8,146.8,152.8,149.3,,156.8,146.0,155.8,161.3,150.0,0,norm,1.915,2.084,-1.227,-2.012,-4.639,-4.615,-1.851,-1.963,-1.171,-1.578,1.381,-1.392,159.6,155.9,-5.103,-8.342,1.563,-1.274,8.498,4.662,-4.687,-8.024,187,4.61,4.385,4.831,4.838,1.598,1.277,1.543,2.047,31,4.42,4.605,-20,71.864523858,norm,0,661,661,661,1055.611,1055.621,1055.63765191,1055.638,1055.64,1055.642,down,1,0.581633614054,9.41836638595,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
156.8,142.2,140.1,161.0,36,10,167.9,162.8,156.0,149.8,8.088,7.525,7.94,7.769,7.639,8.373,7.957,5.178,-5.003,-8.233,2.029,-1.94,7.517,4.905,-4.563,-8.251,177.0,137.0,-7.651,151.8,161.5,157.4,157.3,154.0,36,154.7,1,5,prime,10,3,100,norm,36,-4.802,down,norm,156.981037589,158.9,157.6,173.5,162.2,0,159.9,156.1,147.2,10,5,8.452,4.391,1.967,-1.391,-4.536,-7.567,152.4,5,257.0,-7.762,-7.505,10,-8.304,-7.926,-4.6,-4.428,-4.93,-5.028,4.527,8.236,6,-1.563,1.512,4.566,8.38,-7.504,-7.659,-2.07,1.459,158.9,151.4,143.1,162.3,164.9,163.2,147.9,,151.2,147.3,0,norm,1.16,1.851,-1.459,-1.729,-4.923,-4.659,-1.285,-1.748,-1.9,-1.813,1.554,-1.481,156.7,151.1,-4.338,-7.537,1.463,-2.09,8.083,5.075,-4.829,-7.591,188,4.541,4.757,4.993,4.562,1.286,1.696,1.659,1.437,32,5.2,5.281,80,71.864523858,norm,0,662,662,662,1056.262,1056.272,1056.27852606,1056.279,1056.28,1056.283,up,0,1.06736997797,-10,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
