d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
123.2,133.7,109.2,111.2,36,20,123.6,124.8,108.1,125.3,8.313,7.93,7.85,8.432,7.561,7.979,8.2,4.329,-4.406,-8.327,1.574,-1.41,7.676,4.458,-4.849,-8.01,120.2,106.7,-7.553,123.4,107.3,124.0,117.0,117.2,36,131.0,1,5,prime,10,3,61,norm,36,-4.316,up,norm,121.210936527,134.5,121.5,141.2,116.0,5,,118.6,118.4,10,5,8.43,4.729,1.238,-1.675,-5.073,-7.69,111.4,5,182.2,-8.038,-7.571,20,-8.446,-7.764,-5.187,-4.426,-5.06,-4.958,4.396,8.441,11,-1.505,1.702,4.914,8.068,-7.993,-7.997,-1.772,1.81,112.1,125.5,110.1,113.1,113.8,129.1,134.3,124.5,135.4,122.2,2,norm,1.955,1.665,-1.378,-1.791,-4.426,-4.379,-1.836,-1.824,-1.962,-1.678,1.999,-1.707,118.7,105.7,-4.638,-8.191,1.894,-1.332,8.384,5.193,-4.497,-7.729,206,4.315,5.146,4.446,5.191,1.735,1.409,1.877,1.976,50,4.717,4.905,-20,188.345013938,norm,0,718,718,718,1402.491,1402.502,1402.51177006,1402.512,1402.514,1402.516,up,1,1.47344699072,8.52655300928,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
116.3,114.6,134.0,120.0,36,20,131.9,141.2,123.4,119.4,8.356,7.885,7.841,7.576,8.03,7.873,7.553,4.411,-4.543,-7.884,1.499,-1.492,7.721,5.096,-4.359,-7.771,120.2,117.3,-8.411,121.6,121.9,121.0,132.4,137.1,36,119.2,2,5,prime,10,3,63,norm,36,-4.449,up,norm,121.210936527,,117.1,137.8,128.6,5,128.2,138.3,136.6,10,5,7.664,4.528,1.791,-2.062,-5.12,-7.64,109.0,5,184.2,-8.252,-7.984,20,-7.659,-8.498,-4.934,-5.047,-4.479,-4.37,4.938,8.347,17,-1.414,2.04,4.417,8.477,-7.758,-7.888,-1.222,1.88,127.2,111.8,109.9,140.6,116.7,111.5,104.0,121.3,138.2,127.6,3,norm,1.327,1.476,-2.026,-1.822,-4.553,-4.593,-1.167,-1.627,-1.749,-1.532,1.402,-1.372,130.3,101.2,-4.811,-8.091,1.311,-1.183,8.111,4.354,-5.159,-8.156,206,4.788,4.434,5.158,5.062,1.532,1.267,1.456,1.581,50,4.617,4.45,-20,188.345013938,norm,0,719,719,719,1404.01,1404.02,1404.02585197,1404.026,1404.028,1404.03,up,1,1.12317582666,8.87682417334,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
111.2,112.8,132.8,115.3,36,20,124.0,105.7,121.0,139.4,7.914,7.735,7.6,7.52,7.694,8.136,8.343,4.598,-4.517,-8.387,1.96,-2.01,8.128,5.079,-4.902,-8.404,120.0,139.4,-7.767,109.1,141.2,122.1,116.5,129.7,36,113.7,1,5,prime,10,3,98,norm,36,-4.506,down,norm,121.210936527,115.3,111.3,120.1,136.4,1,114.2,101.2,127.4,10,5,8.034,4.476,1.271,-1.52,-4.528,-8.438,126.4,5,219.2,-8.201,-7.967,20,-7.591,-7.575,-4.419,-4.501,-4.559,-4.972,4.439,8.395,7,-2.049,1.519,5.213,7.968,-7.889,-7.654,-1.87,1.356,114.0,112.6,121.3,114.5,126.5,122.5,,117.7,131.6,101.8,4,norm,1.934,1.845,-2.071,-1.296,-4.915,-4.936,-1.306,-2.038,-1.544,-1.986,1.208,-1.308,123.8,136.5,-4.784,-8.003,1.85,-1.288,8.093,4.601,-4.779,-7.71,206,4.785,4.783,4.989,4.849,1.298,1.167,1.45,1.326,50,4.593,5.012,-20,188.345013938,norm,0,720,720,720,1405.196,1405.217,1405.22813248,1405.228,1405.23,1405.233,down,1,0.985150949053,9.01484905095,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
248.0,230.9,243.6,235.2,36,60,244.3,240.2,242.4,245.4,7.618,7.66,7.931,7.98,7.556,8.169,7.591,4.551,-4.751,-7.681,1.382,-1.999,8.42,4.332,-5.004,-8.291,246.9,240.8,-8.213,236.8,242.5,250.9,244.2,,36,240.5,4,5,probe,5,3,101,norm,36,-4.356,down,norm,240.944300856,243.5,244.9,241.8,249.5,2,242.9,247.9,246.1,10,5,8.202,4.752,1.88,-1.499,-4.896,-8.053,239.3,2,139.9,-8.069,-7.914,20,-7.832,-7.985,-4.772,-4.347,-5.013,-5.284,4.403,7.916,26,-1.616,1.437,4.773,7.952,-7.755,-8.058,-1.443,1.398,240.1,241.0,249.0,238.8,245.5,240.8,232.8,239.2,247.3,243.5,0,norm,1.687,1.246,-1.139,-1.554,-4.555,-5.261,-1.262,-2.084,-1.411,-1.982,1.217,-1.784,243.0,245.6,-4.372,-8.253,1.761,-1.935,7.692,5.018,-4.777,-7.679,207,5.042,5.112,5.006,4.786,1.701,2.023,1.496,1.208,51,4.331,4.314,20,121.210936527,norm,0,721,721,721,1406.256,1406.266,1406.27191445,1406.272,1406.274,1406.276,down,1,1.23830713454,8.76169286546,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
244.0,246.4,239.2,248.3,36,60,244.4,232.9,243.3,243.5,7.82,8.046,7.759,7.904,7.633,8.126,8.445,4.925,-4.816,-7.927,1.353,-1.431,7.71,4.84,-4.702,-8.341,251.4,238.9,-7.847,241.7,240.3,240.3,243.6,235.9,36,243.4,1,5,probe,5,3,103,norm,36,-4.924,up,norm,242.944300856,246.6,238.0,242.3,242.8,4,235.0,235.0,248.0,10,5,7.654,5.154,1.295,-1.549,-4.902,-7.998,,2,139.9,-7.875,-8.075,20,-8.352,-8.093,-5.019,-5.276,-4.96,-4.863,5.059,8.364,10,-1.468,1.126,4.759,8.374,-8.147,-7.527,-1.662,1.133,234.3,245.0,248.9,247.1,240.5,237.5,252.9,247.3,233.4,244.0,1,norm,1.86,1.862,-1.5,-1.895,-5.139,-5.013,-1.561,-1.645,-1.697,-1.859,1.849,-1.243,243.6,246.7,-5.274,-8.274,1.506,-1.669,8.311,4.528,-4.468,-7.883,207,5.218,4.353,4.561,5.183,1.947,1.421,1.992,1.292,51,4.602,4.756,20,121.210936527,norm,0,722,722,722,1407.535,1407.545,1407.5512643,1407.551,1407.553,1407.556,up,1,0.651434572144,9.34856542786,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
204.5,208.7,190.0,195.0,36,10,223.6,215.0,205.4,213.4,7.511,8.327,7.77,8.433,7.654,8.049,8.116,4.898,-4.569,-7.586,1.895,-1.195,7.783,5.119,-4.323,-8.482,212.1,198.2,-8.411,227.9,230.0,216.6,197.7,207.6,36,206.5,0,5,prime,10,4,108,norm,36,-4.729,down,norm,209.961629482,202.5,214.7,200.3,198.4,0,218.3,195.4,208.8,10,5,8.352,4.973,1.789,-1.669,-4.387,-8.423,226.0,5,318.0,-8.112,-7.804,10,-8.137,-7.552,-4.486,-5.128,-5.136,-4.87,4.328,8.5,0,-1.164,1.95,5.047,8.438,-7.583,-7.71,-1.459,1.837,217.5,203.9,215.7,197.2,206.3,,209.4,211.5,218.9,214.8,0,norm,1.414,1.845,-2.038,-1.1,-4.855,-4.796,-1.409,-1.934,-1.372,-2.069,1.827,-1.677,209.9,215.7,-4.551,-8.11,1.673,-1.4,8.434,5.024,-4.482,-7.921,208,5.023,4.831,5.182,5.139,1.575,1.449,1.8,1.567,0,5.162,4.871,60,121.210936527,norm,0,723,723,723,1408.224,1408.234,1408.25231705,1408.252,1408.254,1408.257,down,1,1.47411497767,8.52588502233,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
219.7,214.1,204.2,210.4,36,10,209.1,207.1,198.8,212.0,8.316,8.156,8.369,8.208,8.021,7.939,8.433,4.851,-4.668,-7.802,1.135,-1.221,7.574,4.513,-4.74,-7.766,213.1,226.9,-8.231,207.5,190.0,205.8,215.7,196.9,36,230.0,1,5,prime,10,4,117,norm,36,-4.894,up,norm,209.961629482,217.9,211.5,208.8,197.1,5,,208.6,214.3,10,5,8.121,5.221,1.607,-1.356,-5.176,-7.668,215.1,5,327.0,-8.361,-8.023,10,-7.812,-7.973,-5.229,-5.164,-5.096,-4.503,4.952,7.949,11,-2.068,1.41,4.916,8.427,-7.671,-8.059,-1.526,1.475,221.4,206.7,210.7,210.0,215.1,208.7,221.2,196.7,202.5,212.4,1,norm,1.325,1.14,-2.017,-1.358,-4.584,-4.387,-2.073,-1.462,-1.396,-1.336,1.197,-1.919,197.0,217.4,-5.082,-7.986,1.53,-1.364,8.176,5.073,-5.037,-7.578,208,4.889,4.33,4.353,5.274,1.79,1.533,1.426,1.734,0,5.246,4.873,60,121.210936527,norm,0,724,724,724,1409.763,1409.773,1409.78084112,1409.781,1409.783,1409.785,up,1,0.900967690621,9.09903230938,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
,218.7,200.2,226.7,36,10,220.0,221.8,215.7,226.3,8.044,8.36,7.966,7.77,7.548,8.049,8.187,4.966,-4.555,-8.494,1.76,-1.374,7.78,5.16,-4.794,-7.944,208.1,211.1,-7.565,202.5,218.1,225.1,210.1,222.3,36,193.5,3,5,prime,10,4,103,norm,36,-4.359,up,norm,209.961629482,210.3,230.0,205.0,208.1,4,205.5,212.2,204.0,10,5,8.067,4.569,1.831,-1.903,-4.714,-7.608,214.5,5,313.0,-8.154,-8.007,10,-8.496,-8.031,-4.471,-5.043,-5.277,-5.082,4.958,8.182,22,-1.472,1.896,4.383,8.023,-7.63,-8.0,-1.924,1.874,195.1,214.3,217.2,202.5,204.6,213.1,206.9,216.2,217.3,190.0,2,norm,1.472,1.786,-1.618,-1.529,-4.882,-5.239,-2.046,-1.589,-1.626,-1.111,1.855,-1.314,214.0,227.2,-4.46,-8.259,1.249,-1.24,7.618,4.823,-4.385,-7.959,208,4.883,4.826,5.0,4.66,1.991,1.167,1.444,1.724,0,4.494,5.274,60,121.210936527,norm,0,725,725,725,1410.703,1410.712,1410.71896585,1410.719,1410.721,1410.723,up,1,0.784949556873,9.21505044313,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
225.9,213.3,197.2,204.5,36,10,201.7,209.5,230.0,202.6,7.574,7.684,7.692,8.004,7.678,7.903,7.861,4.859,-5.048,-8.269,1.836,-1.832,7.823,4.669,-4.731,-8.185,219.2,216.6,-8.259,216.9,213.3,210.9,,190.0,36,210.6,5,5,prime,10,4,107,norm,36,-4.303,down,norm,209.961629482,217.1,204.6,221.4,199.8,2,190.3,202.1,219.2,10,5,8.28,5.169,1.516,-1.993,-4.486,-8.374,212.1,5,317.0,-7.867,-7.515,10,-8.304,-7.765,-4.612,-4.853,-4.685,-4.924,4.408,8.167,32,-2.011,1.718,4.781,8.346,-8.393,-7.598,-1.807,1.627,223.8,208.2,193.0,205.6,213.3,216.9,219.2,190.8,198.5,216.8,3,norm,1.793,1.2,-2.004,-1.112,-4.801,-4.733,-1.539,-1.224,-1.941,-1.956,1.67,-1.369,222.8,218.7,-5.042,-7.52,1.741,-1.443,7.787,4.346,-4.641,-7.937,208,4.606,4.69,4.387,4.821,1.882,1.216,1.818,1.173,0,4.368,4.641,60,121.210936527,norm,0,726,726,726,1411.529,1411.538,1411.54585611,1411.546,1411.548,1411.55,down,1,1.12200556666,8.87799443334,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
203.0,213.5,202.0,212.5,36,10,218.6,223.8,212.7,204.9,8.171,8.386,7.803,7.893,7.559,7.699,7.685,4.372,-4.611,-8.056,1.175,-2.095,7.754,4.515,-4.74,-7.591,200.0,208.5,-7.967,191.0,217.3,203.6,200.1,215.0,36,202.5,1,5,prime,10,4,97,norm,36,-5.006,up,norm,209.961629482,214.4,218.1,226.1,215.7,5,,202.6,219.9,10,5,8.454,4.971,1.581,-1.869,-5.022,-7.702,213.8,5,307.0,-7.622,-7.765,10,-8.094,-8.385,-4.444,-4.608,-4.398,-5.193,4.747,8.216,11,-1.417,1.454,4.811,7.942,-8.435,-7.737,-1.554,1.128,224.7,218.3,190.0,216.9,220.5,217.0,218.6,205.5,207.7,222.4,4,norm,1.777,1.346,-1.316,-1.583,-4.449,-4.311,-1.831,-1.331,-1.952,-2.084,1.924,-2.044,230.0,205.3,-5.217,-7.963,1.515,-2.0,7.864,5.237,-4.588,-7.783,208,5.054,4.462,4.696,4.752,1.569,1.798,1.85,1.625,0,5.067,4.489,60,121.210936527,norm,0,727,727,727,1412.705,1412.715,1412.7292712,1412.729,1412.731,1412.734,up,1,0.885309388432,9.11469061157,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
291.7,298.0,293.7,298.2,36,-80,299.3,303.2,306.2,303.3,7.747,8.088,7.622,8.021,8.203,8.035,7.607,4.615,-4.854,-8.194,1.788,-1.26,7.736,5.101,-4.709,-7.97,303.0,299.1,-8.163,300.0,290.0,302.0,294.3,290.0,36,299.9,1,5,probe,5,4,79,norm,36,-4.85,down,norm,296.193445529,292.6,293.0,291.0,297.8,2,294.5,300.7,292.4,10,5,7.809,4.741,2.088,-1.84,-5.287,-8.214,296.9,1,217.2,-7.532,-7.764,10,-8.468,-8.28,-5.243,-4.807,-5.043,-5.148,5.173,7.602,8,-1.404,1.641,4.907,7.962,-8.499,-8.029,-1.184,1.285,305.0,,299.8,292.1,296.3,302.1,292.9,297.9,290.6,300.1,0,norm,1.118,1.351,-2.076,-1.665,-4.998,-4.596,-1.485,-1.352,-1.525,-1.655,1.542,-1.58,292.5,286.2,-5.267,-7.51,1.819,-1.583,7.545,4.905,-4.558,-7.953,209,4.482,4.824,4.948,4.816,1.119,1.816,1.588,2.096,1,4.419,4.951,10,209.961629482,norm,0,728,728,728,1413.636,1413.645,1413.65162624,1413.652,1413.653,1413.656,down,1,1.15341272508,8.84658727492,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
53.7,41.7,35.6,38.1,36,-10,31.4,57.1,49.3,35.2,7.511,8.282,8.075,8.319,8.363,7.717,7.548,4.483,-4.591,-7.614,1.324,-1.773,7.646,4.673,-4.975,-8.174,25.2,52.4,-7.868,46.0,31.0,36.0,60.9,45.6,36,49.4,1,5,prime,10,4,63,norm,36,-5.021,down,norm,40.8917915931,39.3,38.7,54.9,41.1,1,33.6,36.3,42.7,10,6,7.681,4.652,1.866,-1.486,-4.361,-7.938,38.5,6,103.9,-8.296,-8.108,-10,-7.775,-8.105,-5.282,-4.901,-4.915,-5.202,5.167,7.751,7,-1.699,1.169,4.693,8.354,-8.386,-8.325,-1.658,1.83,39.9,46.7,43.9,58.8,38.3,49.0,,46.0,20.9,56.3,0,norm,2.04,1.239,-1.986,-1.438,-4.546,-4.654,-1.482,-1.159,-1.645,-1.122,1.858,-1.48,29.3,35.1,-4.965,-8.455,1.958,-1.424,7.978,4.423,-4.598,-7.998,210,4.572,5.044,5.029,4.865,1.442,1.972,1.931,1.19,2,5.009,4.783,-80,209.961629482,norm,0,729,729,729,1414.852,1414.873,1414.88408812,1414.884,1414.886,1414.889,down,1,1.03582468618,8.96417531382,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
29.5,52.2,43.6,38.4,36,-10,,48.4,31.6,39.0,7.717,8.339,7.589,8.147,8.219,8.267,8.071,4.653,-4.57,-7.86,1.515,-1.714,7.532,5.205,-4.331,-7.946,28.2,28.4,-7.899,31.4,45.8,31.9,40.1,53.5,36,35.6,4,5,prime,10,4,90,norm,36,-4.92,down,norm,40.8917915931,42.2,41.4,42.9,25.8,0,49.4,40.8,45.8,10,6,8.197,4.586,1.443,-1.329,-4.739,-8.345,27.6,6,130.9,-7.567,-7.695,-10,-7.671,-7.73,-4.67,-5.012,-4.835,-4.54,5.026,8.036,24,-1.367,1.676,5.176,7.963,-8.211,-7.709,-1.872,1.119,34.7,37.9,57.4,48.9,60.9,32.2,20.9,44.8,56.5,26.3,1,norm,1.993,1.172,-2.069,-1.835,-4.673,-4.471,-1.736,-1.492,-1.66,-1.744,1.671,-1.395,39.4,29.7,-5.072,-8.173,1.405,-1.652,8.232,4.764,-5.165,-7.813,210,5.059,4.603,5.298,4.854,1.443,1.677,1.669,1.348,2,4.304,4.555,-80,209.961629482,norm,0,730,730,730,1415.943,1415.953,1415.95927151,1415.959,1415.961,1415.964,down,1,0.987298890805,9.0127011092,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
31.7,35.1,26.4,33.0,36,-10,38.4,59.8,53.0,42.9,8.403,8.46,7.895,7.593,7.953,7.742,7.595,4.422,-4.328,-8.097,1.843,-1.734,8.332,4.581,-4.359,-8.254,32.6,,-8.336,56.8,44.1,39.6,41.2,30.4,36,42.9,5,5,prime,10,4,77,norm,36,-4.931,up,norm,40.8917915931,47.6,36.6,42.1,35.8,4,52.0,54.7,44.9,10,6,8.092,4.433,1.605,-1.895,-5.183,-7.994,42.8,6,117.9,-7.617,-7.83,-10,-7.561,-8.198,-4.683,-4.86,-4.623,-5.242,4.385,7.72,34,-2.095,1.743,4.805,7.642,-7.885,-8.353,-1.678,1.702,45.4,42.1,25.0,31.6,34.5,20.9,44.0,31.8,29.6,43.9,2,norm,1.591,2.026,-1.985,-2.044,-4.582,-4.369,-1.116,-1.76,-1.544,-1.286,1.931,-1.223,45.4,33.3,-4.561,-8.138,1.766,-1.41,8.316,5.155,-4.686,-8.416,210,4.549,5.24,4.984,5.249,2.009,1.407,1.976,1.121,2,4.514,5.023,-80,209.961629482,norm,0,731,731,731,1416.983,1416.993,1417.00340755,1417.004,1417.005,1417.008,up,1,1.57768676091,8.42231323909,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
54.9,58.8,45.4,46.5,36,-10,60.9,35.2,41.5,34.0,8.127,7.609,7.784,8.46,8.142,7.648,7.902,4.642,-4.929,-7.998,1.858,-1.814,7.667,4.425,-4.54,-8.459,25.7,25.9,-8.192,41.0,41.9,49.8,53.5,37.4,36,53.1,0,5,prime,10,4,114,norm,36,-4.674,up,norm,40.8917915931,35.0,38.4,39.1,27.0,4,51.0,37.7,24.9,10,6,7.954,4.337,1.705,-1.341,-4.89,-7.576,56.6,6,154.9,-8.1,-7.637,-10,-7.913,-7.652,-4.573,-4.55,-4.542,-4.672,4.787,8.486,4,-1.57,1.799,5.167,8.307,-8.374,-8.082,-1.221,1.8,43.8,35.4,54.5,53.9,34.8,41.3,36.9,23.4,56.1,,3,norm,1.28,1.161,-1.61,-1.925,-4.998,-4.957,-1.172,-1.906,-1.653,-2.04,1.286,-1.702,20.9,35.6,-5.096,-8.385,1.262,-1.247,8.301,4.398,-5.105,-7.801,210,4.318,4.35,4.561,4.637,1.221,1.874,1.763,1.567,2,4.584,4.8,-80,209.961629482,norm,0,732,732,732,1418.618,1418.63,1418.64156328,1418.642,1418.644,1418.646,up,1,2.56440580403,7.43559419597,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
44.5,32.1,32.9,28.0,36,-10,38.0,36.7,28.3,20.9,8.365,8.041,7.943,7.835,8.075,7.601,8.035,4.471,-4.959,-7.522,1.516,-1.815,7.654,4.606,-4.481,-8.246,38.7,25.6,-7.59,48.1,55.0,41.4,39.2,58.7,36,60.9,1,5,prime,10,4,85,norm,36,-4.306,down,norm,40.8917915931,43.2,43.9,31.9,37.2,0,57.4,35.2,38.0,10,6,7.518,4.409,1.726,-1.266,-4.696,-8.063,48.3,6,125.9,-7.63,-7.577,-10,-7.996,-7.616,-5.052,-4.646,-5.052,-4.561,4.93,7.854,6,-1.541,2.077,4.784,8.142,-7.506,-8.069,-1.565,1.686,53.8,28.3,47.7,38.5,44.2,31.8,57.6,,41.9,51.5,4,norm,1.516,1.741,-1.296,-2.08,-4.901,-4.375,-1.905,-1.14,-1.99,-1.342,1.411,-1.509,38.5,47.1,-4.937,-7.601,1.935,-2.048,7.92,4.653,-4.798,-7.663,210,4.314,5.043,5.024,4.873,1.238,1.512,1.756,1.933,2,5.159,4.593,-80,209.961629482,norm,0,733,733,733,1421.247,1421.258,1421.26297556,1421.263,1421.265,1421.268,down,1,0.767743082502,9.2322569175,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
33.9,32.9,56.3,40.6,36,-10,29.7,35.4,42.3,43.6,8.417,7.776,7.854,7.835,8.25,7.616,8.316,4.894,-4.961,-7.768,1.416,-2.055,8.334,5.148,-5.09,-8.073,60.9,48.8,-8.46,40.8,28.2,48.5,30.8,44.1,36,37.1,0,5,prime,10,4,97,norm,36,-4.896,up,norm,40.8917915931,57.4,32.3,36.1,46.7,4,30.2,36.7,49.3,10,6,8.4,4.427,1.273,-1.254,-5.246,-7.599,31.8,6,137.9,-7.828,-8.455,-10,-8.264,-8.299,-4.546,-4.458,-4.884,-5.217,4.424,8.286,4,-1.109,1.207,5.228,7.949,-7.738,-8.256,-1.793,1.216,38.7,41.7,42.0,56.4,40.7,33.5,20.9,55.6,23.6,,5,norm,1.371,1.645,-1.61,-1.195,-4.36,-4.45,-1.869,-1.677,-1.71,-1.214,2.077,-1.162,55.1,30.6,-5.065,-8.284,1.792,-1.162,7.991,5.193,-5.116,-8.406,210,5.192,5.25,4.545,5.289,1.141,1.696,1.717,1.823,2,5.154,4.842,-80,209.961629482,norm,0,734,734,734,1422.068,1422.078,1422.08876469,1422.089,1422.091,1422.093,up,1,0.669306618685,9.33069338131,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
113.2,120.7,104.7,117.7,36,30,111.2,114.0,113.0,109.3,7.582,7.95,8.333,8.259,8.288,7.68,7.814,4.601,-4.479,-8.065,1.986,-1.4,7.576,4.363,-4.723,-8.378,110.0,115.7,-7.781,116.3,120.2,111.1,120.6,116.2,36,119.0,0,5,probe,5,4,88,norm,36,-5.244,up,norm,114.728551246,116.5,120.2,111.5,117.1,5,116.3,119.9,118.8,10,6,7.738,4.312,1.279,-1.522,-4.407,-8.121,114.3,2,26.7,-8.201,-7.738,-10,-8.175,-7.83,-5.24,-4.826,-5.068,-4.462,5.12,8.196,5,-1.949,1.958,4.463,8.302,-7.604,-7.559,-1.84,1.187,124.7,118.9,113.5,112.9,120.3,118.8,117.2,124.2,,122.1,0,norm,2.012,1.568,-1.968,-1.776,-4.679,-4.555,-1.171,-1.747,-1.283,-1.354,1.153,-1.422,116.8,120.7,-4.605,-8.243,1.444,-1.682,8.105,5.197,-4.996,-7.669,211,4.915,5.279,5.246,4.386,1.728,1.363,1.61,1.412,3,4.849,5.037,-10,40.8917915931,norm,0,735,735,735,1422.791,1422.802,1422.80751472,1422.808,1422.809,1422.812,up,1,1.34152273857,8.65847726143,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
