d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
198.8,212.4,204.9,201.2,36,-40,190.1,211.2,196.3,210.5,8.477,8.3,7.826,7.705,8.095,7.551,8.164,4.849,-4.911,-7.793,1.104,-1.644,7.846,5.289,-5.006,-8.052,210.5,,-8.258,208.2,212.5,201.1,196.9,204.9,36,207.9,5,5,prime,10,3,81,norm,36,-4.424,up,norm,210.091492863,202.5,211.0,203.9,203.8,4,203.5,192.8,206.9,10,5,7.9,4.537,1.295,-1.616,-4.676,-8.048,219.7,5,291.1,-7.855,-7.709,-40,-8.185,-8.14,-4.831,-4.917,-5.176,-4.422,5.173,7.512,34,-1.814,1.608,4.894,7.907,-8.31,-7.613,-2.073,1.208,214.9,195.8,200.5,210.3,191.2,198.4,196.4,201.7,215.9,212.3,3,norm,1.975,1.256,-1.604,-1.509,-4.738,-4.371,-1.457,-1.115,-1.785,-1.432,1.392,-1.699,216.6,230.1,-4.99,-7.551,1.995,-1.743,8.317,4.614,-4.856,-8.345,192,4.676,4.557,4.424,5.151,1.316,1.884,1.842,1.825,36,4.381,4.313,-30,239.421936065,norm,0,679,679,679,1550.848,1550.858,1550.86359351,1550.864,1550.866,1550.868,up,1,0.671765377403,9.3282346226,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
205.4,216.8,190.1,192.5,36,-40,221.4,200.1,205.4,205.7,8.1,7.576,7.637,8.284,7.629,7.763,7.693,4.863,-4.972,-8.023,1.523,-1.28,8.226,4.734,-4.613,-7.784,226.1,221.7,-7.681,195.8,213.4,213.6,222.1,202.1,36,212.4,0,5,prime,10,3,77,norm,36,-5.277,up,norm,210.091492863,217.5,216.5,218.2,201.3,4,205.1,230.1,220.4,10,5,7.91,4.319,1.192,-1.161,-4.709,-7.783,213.5,5,287.1,-8.37,-7.925,-40,-8.441,-7.52,-4.437,-4.848,-5.047,-4.448,4.441,7.702,4,-1.543,1.641,4.982,7.605,-8.081,-8.286,-1.605,1.947,203.4,214.6,221.2,216.1,210.7,216.0,206.4,192.2,210.9,,4,norm,1.115,1.768,-1.243,-1.194,-4.659,-5.235,-1.829,-2.086,-1.5,-1.103,1.577,-1.938,215.1,211.3,-4.825,-8.009,1.335,-1.335,8.054,4.357,-5.181,-7.712,192,5.053,4.787,4.901,5.063,1.293,1.293,1.44,2.005,36,4.562,4.439,-30,239.421936065,norm,0,680,680,680,1551.58,1551.59,1551.59585913,1551.596,1551.598,1551.601,up,1,0.755308972815,9.24469102718,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
232.8,228.8,239.4,223.7,36,80,234.4,229.6,232.2,229.1,8.464,8.322,8.443,7.522,8.488,8.293,7.66,4.713,-4.748,-8.239,1.373,-1.495,7.728,4.669,-4.709,-8.366,234.7,229.0,-7.716,230.4,231.2,220.9,233.6,237.4,36,240.5,2,5,probe,5,3,65,norm,36,-4.696,down,norm,230.624670215,232.2,220.6,225.9,,2,232.0,232.3,236.4,10,5,7.869,4.373,1.359,-1.575,-4.327,-7.946,233.7,1,165.6,-8.314,-8.113,-40,-8.066,-7.725,-4.837,-4.789,-4.992,-4.526,4.89,8.177,14,-1.819,1.289,4.567,7.651,-8.337,-7.993,-1.605,1.929,230.9,220.8,232.8,227.1,240.6,230.9,238.3,235.6,230.6,234.5,0,norm,2.081,1.697,-1.578,-1.78,-5.167,-4.744,-2.086,-2.033,-1.921,-2.071,2.072,-1.184,223.4,227.9,-4.524,-7.573,1.26,-1.19,7.95,5.03,-4.714,-7.892,193,4.952,4.451,5.21,5.134,1.727,2.036,1.861,1.148,37,4.998,4.319,-40,210.091492863,norm,0,681,681,681,1552.372,1552.383,1552.39024742,1552.39,1552.392,1552.395,down,1,0.776286784294,9.22371321571,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
241.6,239.6,237.9,247.7,36,-80,246.3,246.8,243.5,250.7,7.962,8.154,7.7,7.727,8.268,8.055,7.624,4.426,-4.357,-8.129,1.395,-1.308,7.704,5.029,-4.497,-8.014,227.2,232.0,-7.852,233.0,239.5,227.3,219.4,240.2,36,244.7,0,5,prime,10,3,108,norm,36,-4.856,up,norm,235.680373785,224.2,237.2,255.7,223.5,5,246.2,229.5,245.8,10,5,7.747,5.189,1.639,-1.537,-5.014,-7.957,219.8,5,343.7,-7.658,-7.836,-80,-7.877,-7.547,-4.413,-4.763,-4.823,-4.775,4.689,7.962,5,-1.955,1.335,4.316,7.783,-7.989,-7.844,-1.791,1.378,215.7,237.6,237.0,233.7,235.6,239.8,237.1,231.1,,247.0,0,norm,1.17,1.266,-1.993,-1.185,-5.194,-4.969,-1.694,-1.51,-1.255,-1.739,1.39,-1.494,242.0,228.0,-5.203,-8.469,1.591,-1.355,7.741,4.657,-4.545,-7.779,194,4.589,4.482,4.794,4.894,1.708,1.398,1.271,1.357,38,4.81,4.37,80,210.091492863,norm,0,682,682,682,1553.204,1553.218,1553.23707601,1553.237,1553.24,1553.243,up,1,0.977229515031,9.02277048497,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
226.9,217.5,233.3,246.3,36,-80,238.0,,241.2,229.2,8.096,7.612,8.396,7.926,7.834,7.6,7.767,4.746,-4.822,-7.945,1.217,-1.171,7.73,4.766,-4.971,-8.222,229.6,230.9,-7.771,237.3,243.6,246.7,218.3,224.7,36,224.4,4,5,prime,10,3,60,norm,36,-4.766,down,norm,235.680373785,233.1,249.7,229.4,222.0,1,244.3,241.1,228.3,10,5,7.759,4.929,2.062,-1.518,-4.881,-7.764,225.1,5,295.7,-8.041,-7.963,-80,-7.811,-8.329,-4.763,-5.238,-4.529,-4.445,4.968,8.027,25,-2.065,1.701,4.329,7.717,-8.141,-7.887,-1.681,1.517,255.3,227.3,238.2,219.4,255.7,228.0,242.3,239.2,242.7,230.7,1,norm,1.873,1.699,-1.102,-1.204,-4.732,-4.362,-1.621,-1.416,-1.112,-1.502,1.122,-1.973,237.8,246.2,-4.731,-8.497,1.541,-1.503,7.901,4.959,-4.569,-7.804,194,4.806,4.631,5.181,4.868,1.924,1.461,1.334,1.208,38,4.335,4.78,80,210.091492863,norm,0,683,683,683,1554.253,1554.267,1554.28546431,1554.286,1554.287,1554.29,down,1,0.763521946894,9.23647805311,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
242.1,216.8,255.7,225.6,36,-80,237.1,235.2,231.2,244.7,7.595,7.65,8.017,7.643,7.725,7.816,8.319,4.427,-4.539,-8.373,1.966,-1.278,8.066,4.357,-4.919,-7.828,239.7,227.1,-7.532,226.1,241.3,236.9,249.7,235.7,36,230.0,1,5,prime,10,3,103,norm,36,-4.714,down,norm,235.680373785,228.4,252.6,215.7,233.7,1,229.1,234.4,236.2,10,5,7.927,5.004,1.925,-1.224,-5.081,-7.854,241.9,5,338.7,-7.626,-8.168,-80,-7.978,-8.131,-4.348,-4.345,-4.692,-5.118,5.092,8.428,7,-1.663,1.316,4.419,7.871,-7.832,-7.681,-1.698,1.851,226.3,241.2,238.2,240.7,233.5,237.2,,229.7,230.0,234.7,2,norm,1.453,1.598,-1.932,-2.06,-5.17,-5.243,-1.577,-1.998,-1.125,-2.099,2.044,-1.328,232.2,224.0,-4.751,-7.623,1.25,-1.758,7.723,5.121,-4.961,-8.357,194,4.401,4.582,4.92,4.552,2.078,1.492,1.177,1.874,38,5.281,4.3,80,210.091492863,norm,0,684,684,684,1555.09,1555.1,1555.10580426,1555.106,1555.108,1555.111,down,1,0.841928999987,9.15807100001,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
238.2,224.9,238.6,242.2,36,-80,242.9,236.3,248.3,241.2,8.006,7.679,7.759,8.199,7.731,7.796,7.948,4.312,-4.854,-7.996,1.291,-1.899,7.556,4.743,-4.6,-7.923,215.7,243.7,-8.294,218.5,242.7,244.6,229.8,242.6,36,243.2,1,5,prime,10,3,80,norm,36,-4.395,down,norm,235.680373785,216.3,244.0,228.1,255.1,2,237.9,216.3,234.1,10,5,8.341,4.817,1.248,-1.692,-5.285,-8.299,236.6,5,315.7,-8.357,-7.84,-80,-8.426,-7.608,-5.277,-5.231,-5.111,-5.252,4.494,8.246,8,-1.528,2.098,4.894,7.653,-8.194,-7.936,-1.791,1.211,240.8,,222.9,248.0,239.2,241.8,255.7,239.8,253.5,243.2,3,norm,1.985,1.592,-1.517,-1.69,-4.973,-5.22,-2.056,-1.326,-1.464,-1.431,1.105,-1.773,221.7,223.0,-5.282,-7.811,1.561,-1.957,7.545,4.576,-5.094,-8.011,194,4.679,4.478,5.223,4.422,1.759,1.659,2.035,1.845,38,4.473,4.647,80,210.091492863,norm,0,685,685,685,1555.995,1556.005,1556.01046717,1556.011,1556.012,1556.015,up,0,0.761215226768,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
215.7,222.8,249.8,248.3,36,-80,227.9,228.9,235.0,255.4,8.464,8.172,7.798,8.041,7.67,7.719,7.535,4.654,-4.902,-7.936,1.773,-1.927,8.435,5.032,-4.791,-8.432,,231.9,-8.127,240.8,248.8,222.2,238.3,230.5,36,217.7,5,5,prime,10,3,107,norm,36,-4.575,up,norm,235.680373785,228.1,237.0,248.0,243.0,5,235.0,241.5,246.2,10,5,8.112,5.217,1.874,-1.163,-4.522,-7.558,238.8,5,342.7,-7.697,-7.887,-80,-7.686,-8.248,-4.577,-5.106,-4.374,-4.423,4.525,7.635,35,-1.919,1.847,4.904,8.284,-8.293,-7.957,-1.621,1.126,249.8,233.8,241.6,234.2,232.7,243.3,235.7,255.7,252.7,250.6,4,norm,1.292,1.477,-1.11,-2.004,-4.491,-5.146,-1.926,-1.419,-1.745,-1.453,1.788,-1.45,226.7,237.3,-5.168,-7.867,1.434,-1.737,7.878,4.859,-4.372,-8.1,194,4.804,4.339,5.142,5.025,1.405,1.375,2.085,1.613,38,4.436,5.055,80,210.091492863,norm,0,686,686,686,1557.842,1557.853,1557.86590778,1557.866,1557.868,1557.871,up,1,0.942719267452,9.05728073255,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
240.6,232.4,229.1,243.9,36,-10,235.5,241.8,230.5,224.0,8.107,8.001,7.617,8.086,8.232,8.356,7.876,4.483,-4.333,-8.357,1.444,-1.512,7.749,4.618,-4.979,-7.659,231.0,226.2,-7.742,236.8,241.2,244.0,232.8,238.8,36,234.1,0,5,probe,5,3,83,norm,36,-4.661,down,norm,234.017731937,232.5,236.4,229.1,238.8,1,235.6,235.4,226.9,10,5,7.984,5.118,1.599,-1.412,-5.281,-7.538,231.4,2,151.0,-7.959,-7.886,-80,-7.71,-8.475,-4.551,-5.074,-5.04,-5.123,4.747,7.99,1,-1.394,1.925,4.974,7.617,-8.348,-7.729,-1.62,1.758,229.9,239.5,235.7,229.9,,232.9,231.6,236.7,236.6,232.9,0,norm,1.872,1.665,-1.295,-1.377,-5.259,-5.133,-1.759,-1.538,-1.395,-1.598,1.261,-1.403,235.2,232.4,-5.092,-8.473,1.518,-1.96,8.363,4.505,-4.766,-7.86,195,4.949,4.976,4.505,4.669,1.502,1.185,1.517,1.63,39,4.362,5.161,-80,235.680373785,norm,0,687,687,687,1558.83,1558.84,1558.84864481,1558.849,1558.851,1558.853,down,1,1.07937900269,8.92062099731,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
243.7,239.6,238.3,239.0,36,-10,235.2,240.3,242.5,247.6,8.19,7.95,8.352,8.398,7.858,7.733,8.174,5.137,-5.182,-8.392,1.925,-1.145,8.401,4.477,-5.091,-8.294,245.9,240.3,-8.456,243.2,247.0,246.2,241.8,249.1,36,241.0,2,5,probe,5,3,91,norm,36,-4.586,up,norm,242.017731937,239.4,232.0,,241.6,3,233.8,232.9,237.5,10,5,8.392,5.035,1.228,-1.893,-4.63,-7.69,234.8,2,151.0,-8.412,-8.442,-80,-7.794,-7.591,-4.316,-4.573,-4.61,-4.53,5.006,7.643,15,-1.321,1.546,4.428,8.31,-7.709,-7.519,-1.129,1.867,247.0,242.5,233.3,248.4,238.5,252.0,246.5,239.0,243.0,239.9,1,norm,1.369,1.593,-1.802,-1.153,-5.15,-5.013,-1.467,-2.023,-1.445,-1.523,1.765,-1.926,236.5,235.9,-4.736,-7.976,1.972,-1.671,7.791,4.3,-4.514,-7.764,195,4.949,4.923,5.129,4.301,1.912,1.901,1.882,2.024,39,5.166,4.78,-80,235.680373785,norm,0,688,688,688,1559.972,1559.983,1559.98827805,1559.988,1559.99,1559.993,up,1,0.893770436976,9.10622956302,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
146.2,168.8,182.5,170.5,36,30,173.8,170.1,154.3,182.5,8.319,8.051,7.519,7.904,7.943,7.792,7.903,4.447,-4.784,-7.593,1.333,-1.57,7.655,5.029,-4.723,-8.167,161.5,169.4,-7.681,178.9,165.8,168.3,162.2,186.2,36,173.5,2,5,prime,10,3,105,norm,36,-4.43,up,norm,166.219675495,152.6,154.4,,160.9,3,176.5,179.3,166.6,10,5,8.383,5.144,1.21,-1.944,-4.66,-7.645,183.5,5,271.2,-8.42,-8.126,30,-7.929,-7.871,-4.835,-4.418,-5.077,-4.571,5.234,7.637,15,-1.633,1.209,5.22,7.526,-8.243,-7.872,-1.588,1.139,184.6,158.8,167.4,163.3,168.3,158.5,180.3,178.2,182.1,167.8,0,norm,2.0,1.986,-1.84,-1.555,-5.115,-4.391,-1.404,-1.553,-1.685,-1.36,1.551,-1.551,172.9,153.3,-4.55,-8.148,1.134,-1.689,8.357,4.949,-5.24,-7.822,196,4.368,4.886,4.63,4.683,1.126,1.61,1.161,2.031,40,4.835,4.749,-10,235.680373785,norm,0,689,689,689,1560.918,1560.932,1560.9506633,1560.951,1560.953,1560.957,up,1,1.19577207963,8.80422792037,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
186.2,166.1,150.9,153.4,36,30,157.4,164.1,175.1,160.9,7.663,7.938,7.913,8.266,8.239,8.24,8.019,4.641,-5.024,-8.356,1.633,-1.808,7.957,4.805,-4.697,-7.885,165.6,,-7.532,160.1,161.9,157.3,153.0,175.9,36,151.2,5,5,prime,10,3,104,norm,36,-4.65,up,norm,166.219675495,171.3,162.6,175.7,158.2,4,173.3,163.2,167.0,10,5,8.064,4.53,1.784,-1.693,-4.701,-8.351,181.3,5,270.2,-8.149,-8.192,30,-8.346,-7.765,-4.62,-4.99,-4.929,-4.629,5.222,7.687,34,-1.255,1.295,5.166,7.889,-7.967,-8.103,-1.102,1.187,176.6,149.9,165.2,184.3,146.2,152.1,159.2,159.7,174.1,171.0,1,norm,1.761,1.783,-1.188,-1.161,-4.965,-4.749,-1.308,-1.375,-1.105,-1.209,1.938,-1.178,160.2,163.4,-4.971,-8.116,1.638,-2.016,7.794,4.694,-5.267,-7.637,196,5.035,4.431,5.049,4.43,1.729,1.325,1.163,1.924,40,4.64,5.027,-10,235.680373785,norm,0,690,690,690,1562.185,1562.195,1562.20236655,1562.203,1562.204,1562.207,up,1,0.769959150952,9.23004084905,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
167.3,150.7,152.2,178.1,36,30,176.2,178.3,175.5,151.4,7.73,8.304,7.527,7.922,8.018,8.044,8.279,5.109,-5.298,-7.678,1.208,-1.429,7.694,4.863,-4.472,-7.999,165.0,171.5,-8.468,162.2,167.1,169.4,154.7,158.6,36,165.6,1,5,prime,10,3,81,norm,36,-4.623,down,norm,166.219675495,171.1,174.1,173.7,146.2,2,186.2,152.4,173.6,10,5,8.375,4.471,1.539,-1.747,-5.038,-8.329,170.0,5,247.2,-7.628,-8.498,30,-7.88,-8.02,-4.402,-4.761,-4.413,-4.372,4.459,8.362,8,-1.459,1.889,4.614,8.373,-8.398,-8.079,-1.313,1.676,163.2,,158.3,166.2,170.1,160.8,158.2,180.8,162.6,166.4,2,norm,1.629,1.765,-1.81,-1.6,-4.351,-4.884,-1.93,-2.034,-1.989,-1.756,1.974,-1.186,173.9,172.4,-4.829,-8.385,1.214,-2.015,7.99,4.552,-4.404,-8.106,196,5.191,4.964,5.054,4.456,1.404,1.955,1.478,1.994,40,5.153,4.445,-10,235.680373785,norm,0,691,691,691,1563.01,1563.021,1563.02931032,1563.029,1563.031,1563.034,up,0,1.63781717025,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
168.9,182.7,160.4,175.2,36,30,164.6,169.4,158.7,176.8,8.051,7.844,8.123,7.761,8.047,7.903,7.897,4.386,-4.72,-8.426,1.623,-1.135,8.48,4.685,-4.861,-8.275,184.1,170.4,-7.553,161.5,146.2,176.6,176.1,177.8,36,152.5,2,5,prime,10,3,98,norm,36,-4.737,up,norm,166.219675495,167.6,,184.7,182.2,4,163.8,176.5,186.2,10,5,7.6,4.465,1.864,-1.948,-4.41,-7.809,167.0,5,264.2,-8.013,-7.802,30,-7.554,-7.945,-4.834,-4.819,-4.301,-4.86,5.288,7.578,16,-1.828,1.307,4.508,7.608,-7.578,-7.817,-1.897,1.904,161.1,171.4,157.1,178.1,179.6,159.6,162.2,173.6,166.6,169.0,3,norm,1.267,1.14,-1.233,-2.065,-4.467,-4.836,-1.256,-1.882,-1.55,-1.605,1.321,-1.286,160.1,166.3,-4.33,-7.566,1.36,-1.752,8.356,4.551,-5.142,-8.209,196,4.56,4.375,4.557,4.767,1.535,1.543,1.777,1.535,40,4.522,4.579,-10,235.680373785,norm,0,692,692,692,1565.748,1565.758,1565.77478509,1565.775,1565.777,1565.779,up,1,0.808848604966,9.19115139503,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
181.6,167.6,180.0,,36,30,186.2,178.0,164.1,172.0,7.944,7.571,7.909,8.116,7.995,8.29,7.722,4.449,-4.654,-8.303,1.683,-1.27,7.692,5.273,-4.784,-8.005,172.9,149.0,-7.682,172.3,158.5,163.0,156.1,154.4,36,158.3,3,5,prime,10,3,86,norm,36,-4.553,up,norm,166.219675495,167.5,156.2,169.2,176.3,3,167.0,163.5,164.9,10,5,7.742,4.96,1.761,-1.119,-4.55,-7.744,162.1,5,252.2,-8.169,-8.416,30,-8.12,-8.296,-5.292,-4.445,-5.072,-5.101,4.982,7.94,21,-1.328,1.5,4.738,7.87,-8.374,-8.371,-1.233,2.08,170.6,159.1,173.5,163.6,146.2,175.0,172.4,170.1,155.2,172.0,4,norm,1.694,1.424,-1.307,-1.567,-4.718,-4.508,-1.341,-1.564,-1.503,-1.927,1.662,-1.361,178.1,183.0,-4.663,-7.72,1.618,-1.859,7.794,4.714,-5.219,-7.617,196,4.714,5.127,4.44,4.314,1.295,1.807,1.556,1.37,40,5.184,5.02,-10,235.680373785,norm,0,693,693,693,1566.621,1566.631,1566.64834351,1566.649,1566.65,1566.653,up,1,0.958444023401,9.0415559766,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
267.4,264.0,271.6,270.1,36,20,265.0,266.7,277.5,273.5,7.68,8.027,8.222,8.133,7.616,7.908,8.436,4.868,-4.336,-8.223,1.421,-1.118,8.342,4.645,-4.561,-7.899,261.6,263.0,-7.638,265.7,275.8,,270.3,277.6,36,276.1,5,5,probe,5,3,70,norm,36,-4.627,up,norm,270.707998193,270.4,272.3,272.6,269.2,3,280.7,277.7,260.7,10,5,8.214,4.661,1.34,-1.987,-4.357,-8.155,271.9,1,200.7,-8.261,-7.518,30,-7.591,-8.126,-5.216,-5.273,-4.828,-4.979,4.466,8.346,33,-1.971,2.055,5.017,7.582,-8.244,-7.865,-1.735,1.516,275.2,267.8,267.7,274.8,271.3,266.6,274.1,267.8,273.4,267.8,0,norm,1.555,1.272,-1.264,-1.58,-5.291,-5.268,-1.618,-1.234,-2.063,-2.071,1.373,-1.308,277.0,278.7,-4.761,-8.45,1.327,-1.862,8.491,4.47,-5.134,-7.645,197,4.986,4.427,4.584,5.098,1.223,1.978,1.704,1.401,41,4.412,4.733,30,166.219675495,norm,0,694,694,694,1567.644,1567.655,1567.66221039,1567.662,1567.664,1567.667,up,1,1.11222667313,8.88777332687,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
0.4,11.2,21.6,1.3,36,-60,-10.4,7.8,-2.2,0.1,7.877,8.265,8.384,8.496,7.875,7.947,7.94,5.223,-4.336,-7.699,1.825,-1.696,8.217,4.934,-4.641,-7.675,9.1,1.4,-7.864,13.2,-6.3,2.3,6.8,-5.4,36,-6.1,1,5,prime,10,3,101,norm,36,-5.14,down,norm,1.63793607036,15.1,15.9,-6.0,1.5,0,-3.8,-3.9,-7.8,10,5,7.854,4.483,1.439,-1.659,-4.801,-7.74,-8.9,5,102.6,-7.999,-7.804,-60,-7.815,-7.781,-4.844,-4.473,-4.575,-4.598,4.319,7.987,6,-1.959,1.3,5.018,8.49,-8.415,-8.493,-1.956,1.442,-0.2,-8.5,8.6,5.2,1.2,-18.4,1.5,,12.9,0.1,0,norm,1.833,1.572,-1.461,-1.422,-4.967,-4.49,-1.325,-2.092,-1.654,-1.3,2.094,-1.611,17.6,4.2,-4.906,-7.636,1.201,-1.749,7.988,5.204,-4.943,-8.442,198,4.611,4.69,4.692,4.945,1.328,1.455,1.44,1.523,42,5.299,4.813,20,166.219675495,norm,0,695,695,695,1568.812,1578.826,1578.83439216,1578.835,1578.836,1578.839,up,0,0.922711594483,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
7.7,-18.4,5.0,-3.9,36,-60,21.6,17.9,-6.4,7.9,8.401,8.278,7.907,8.328,7.969,7.724,8.259,5.084,-5.274,-7.955,1.681,-1.24,8.112,4.614,-5.084,-7.634,-10.8,15.5,-7.758,,-1.2,-1.7,13.9,-17.2,36,13.2,5,5,prime,10,3,65,norm,36,-4.677,down,norm,1.63793607036,5.4,7.1,1.3,-1.3,1,-12.5,-14.0,4.6,10,5,7.84,4.406,1.405,-1.574,-4.47,-8.492,1.0,5,66.6,-8.163,-7.783,-60,-8.231,-8.148,-4.769,-4.771,-4.348,-4.592,4.752,7.606,31,-1.273,1.298,4.549,8.033,-7.681,-8.396,-1.756,1.478,1.0,6.6,-12.6,-15.9,3.0,6.3,-9.3,2.1,-3.1,-16.6,1,norm,1.476,1.147,-1.23,-1.288,-5.201,-5.22,-2.045,-1.399,-1.581,-1.558,1.56,-1.557,5.2,13.9,-4.797,-7.649,1.596,-1.367,8.499,5.14,-5.187,-8.263,198,5.271,5.173,4.44,4.484,1.939,1.658,1.636,1.24,42,5.233,4.328,20,166.219675495,norm,0,696,696,696,1580.832,1580.843,1580.85941987,1580.86,1580.861,1580.864,down,1,0.775821636988,9.22417836301,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
